
51314, 0.961909, 0.781151, 0
51316, 0.711005, 0.221087, 1
51322, 0.666558, 0.746828, 0
51328, 0.924928, 0.273680, 1
51331, 0.924802, 0.187252, 1
51334, 0.605851, 0.323870, 1
51336, 0.051319, 0.488833, 1
51340, 0.567660, 0.043995, 1
51342, 0.210910, 0.921857, 1
51347, 0.501431, 0.522039, 1
51350, 0.084052, 0.789538, 1
51354, 0.883640, 0.456064, 1
51358, 0.201102, 0.517073, 1
51360, 0.392600, 0.609937, 1
51367, 0.309970, 0.577569, 1
51376, 0.471603, 0.432843, 1
51379, 0.081189, 0.316368, 1
51385, 0.584640, 0.542656, 1
51387, 0.079868, 0.323415, 1
51395, 0.971288, 0.684863, 0
51400, 0.090913, 0.332137, 1
51411, 0.829693, 0.971054, 0
51417, 0.783456, 0.425178, 1
51431, 0.905631, 0.723393, 0
51442, 0.922040, 0.015453, 1
51450, 0.171902, 0.278426, 1
51454, 0.776578, 0.913098, 0
51457, 0.420551, 0.072488, 1
51472, 0.155521, 0.461761, 1
51477, 0.803835, 0.897948, 0
51481, 0.460902, 0.601276, 1
51484, 0.028538, 0.012888, 1
51495, 0.938386, 0.697946, 0
51499, 0.069021, 0.933400, 1
51504, 0.659309, 0.012966, 1
51506, 0.180492, 0.065543, 1
51521, 0.428286, 0.404828, 1
51529, 0.699135, 0.791143, 0
51535, 0.103670, 0.715103, 1
51540, 0.572891, 0.882869, 0
51553, 0.273570, 0.550611, 1
51555, 0.858330, 0.992799, 0
51561, 0.980652, 0.431259, 0
51584, 0.974138, 0.080316, 1
51606, 0.996004, 0.780487, 0
51610, 0.847132, 0.069096, 1
51615, 0.235460, 0.207478, 1
51630, 0.045146, 0.758813, 1
51640, 0.627920, 0.407974, 1
51647, 0.825755, 0.341890, 1
51652, 0.241225, 0.220828, 1
51661, 0.961052, 0.227925, 1
51671, 0.787193, 0.824273, 0
51682, 0.088834, 0.858883, 1
51686, 0.658680, 0.228677, 1
51691, 0.860788, 0.586842, 0
51700, 0.809356, 0.871872, 0
51710, 0.558396, 0.064809, 1
51719, 0.099360, 0.706015, 1
51723, 0.177710, 0.566750, 1
51728, 0.615534, 0.286303, 1
51732, 0.460186, 0.851213, 1
51754, 0.397554, 0.093026, 1
51758, 0.374852, 0.813355, 1
51764, 0.566531, 0.585920, 1
51778, 0.329049, 0.721451, 1
51785, 0.848889, 0.531212, 0
51794, 0.444790, 0.614905, 1
51799, 0.812576, 0.147019, 1
51817, 0.537379, 0.268647, 1
51821, 0.987385, 0.864496, 0
51827, 0.796512, 0.169177, 1
51831, 0.800870, 0.790615, 0
51838, 0.935170, 0.139528, 1
51848, 0.264176, 0.468006, 1
51854, 0.784758, 0.187818, 1
51869, 0.365408, 0.214281, 1
51880, 0.966628, 0.400132, 0
51894, 0.452634, 0.027661, 1
51903, 0.493191, 0.919443, 0
51912, 0.615805, 0.747911, 1
51924, 0.871698, 0.768313, 0
51930, 0.793910, 0.222966, 1
51940, 0.896004, 0.759072, 0
51953, 0.120140, 0.687217, 1
51963, 0.382984, 0.609536, 1
51972, 0.798281, 0.114755, 1
51991, 0.994356, 0.845015, 0
51993, 0.959926, 0.538018, 0
51998, 0.817585, 0.857168, 0
52007, 0.395936, 0.355980, 1
52024, 0.692336, 0.889990, 0
52036, 0.182677, 0.808075, 1
52048, 0.259827, 0.799576, 1
52059, 0.035732, 0.532809, 1
52073, 0.858407, 0.982598, 0
52077, 0.240773, 0.639297, 1
52082, 0.943932, 0.725397, 0
52089, 0.685946, 0.728138, 0
52101, 0.598782, 0.094835, 1
52113, 0.349500, 0.113419, 1
52119, 0.479778, 0.035651, 1
52133, 0.849981, 0.130541, 1
52137, 0.946033, 0.808988, 0
52142, 0.545637, 0.909776, 0
52147, 0.389129, 0.197005, 1
52152, 0.983045, 0.382333, 0
52162, 0.464359, 0.051146, 1
52175, 0.186748, 0.009139, 1
52187, 0.143688, 0.014036, 1
52198, 0.811865, 0.798827, 0
52214, 0.767903, 0.696255, 0
52220, 0.113278, 0.699978, 1
52246, 0.737876, 0.087631, 1
52248, 0.399618, 0.690317, 1
52253, 0.850247, 0.247713, 1
52263, 0.196329, 0.821296, 1
52276, 0.427200, 0.895286, 1
52294, 0.419690, 0.440777, 1
52307, 0.899809, 0.049140, 1
52315, 0.708147, 0.501226, 1
52318, 0.497349, 0.878916, 0
52330, 0.280918, 0.762736, 1
52337, 0.771486, 0.736943, 0
52348, 0.117295, 0.981319, 1
52361, 0.784222, 0.786311, 0
52376, 0.603867, 0.417681, 1
52388, 0.746033, 0.456228, 1
52392, 0.352351, 0.834292, 1
52401, 0.905975, 0.218495, 1
52402, 0.831649, 0.284946, 1
52409, 0.708678, 0.752781, 0
52423, 0.484534, 0.372501, 1
52429, 0.202104, 0.596617, 1
52434, 0.718391, 0.638368, 1
52442, 0.833122, 0.409772, 1
52452, 0.371107, 0.221460, 1
52474, 0.445255, 0.961714, 0
52486, 0.768080, 0.399411, 1
52498, 0.433066, 0.940169, 0
52506, 0.520813, 0.183849, 1
52516, 0.246037, 0.748351, 1
52528, 0.990567, 0.378920, 0
52545, 0.745458, 0.164839, 1
52555, 0.990864, 0.873143, 0
52559, 0.760082, 0.605120, 1
52582, 0.733345, 0.851944, 0
52584, 0.641143, 0.938907, 0
52588, 0.393946, 0.491519, 1
52609, 0.103975, 0.478022, 1
52613, 0.416550, 0.917943, 0
52618, 0.969007, 0.611345, 0
52623, 0.793472, 0.133082, 1
52635, 0.185280, 0.409550, 1
52638, 0.244320, 0.685332, 1
52649, 0.879576, 0.288559, 1
52655, 0.762539, 0.756544, 0
52660, 0.262738, 0.367360, 1
52663, 0.737237, 0.600242, 1
52669, 0.399675, 0.354568, 1
52674, 0.494951, 0.418044, 1
52691, 0.796635, 0.158599, 1
52697, 0.999220, 0.358000, 0
52705, 0.668648, 0.312548, 1
52713, 0.636128, 0.225421, 1
52715, 0.735228, 0.519390, 1
52723, 0.501849, 0.304364, 1
52729, 0.398968, 0.380724, 1
52733, 0.792445, 0.707501, 0
52742, 0.567309, 0.031090, 1
52752, 0.059869, 0.132802, 1
52766, 0.755429, 0.760763, 0
52771, 0.811599, 0.909239, 0
52776, 0.565712, 0.254117, 1
52781, 0.040767, 0.664423, 1
52801, 0.335955, 0.496423, 1
52808, 0.206385, 0.649093, 1
52814, 0.522782, 0.162768, 1
52833, 0.986517, 0.779267, 0
52838, 0.179918, 0.595812, 1
52842, 0.048476, 0.900657, 1
52846, 0.644211, 0.625118, 1
52851, 0.013730, 0.579797, 1
52860, 0.641264, 0.079813, 1
52864, 0.471193, 0.668498, 1
52871, 0.169057, 0.060780, 1
52876, 0.602433, 0.170136, 1
52882, 0.094788, 0.097484, 1
52903, 0.158923, 0.753202, 1
52909, 0.986321, 0.730320, 0
52915, 0.566171, 0.401809, 1
52924, 0.647687, 0.465950, 1
52930, 0.025238, 0.018371, 1
52941, 0.935038, 0.286994, 1
52975, 0.781654, 0.865600, 0
52981, 0.278387, 0.535361, 1
52984, 0.222248, 0.190909, 1
52990, 0.502274, 0.650169, 1
52993, 0.439308, 0.375516, 1
53010, 0.052086, 0.740147, 1
53014, 0.458015, 0.750296, 1
53027, 0.044496, 0.108302, 1
53036, 0.511863, 0.521756, 1
53043, 0.783263, 0.697815, 0
53055, 0.237020, 0.762922, 1
53083, 0.959238, 0.732795, 0
53092, 0.622587, 0.714566, 1
53104, 0.944452, 0.632000, 0
53113, 0.160679, 0.928792, 1
53124, 0.732792, 0.138434, 1
53132, 0.805136, 0.821404, 0
53141, 0.542172, 0.817996, 1
53151, 0.152433, 0.395928, 1
53159, 0.019588, 0.608719, 1
53164, 0.007807, 0.905111, 1
53171, 0.512417, 0.183620, 1
53174, 0.005516, 0.743348, 1
53182, 0.158526, 0.212995, 1
53193, 0.432687, 0.645913, 1
53205, 0.176438, 0.676192, 1
53218, 0.826875, 0.328558, 1
53223, 0.099350, 0.327732, 1
53245, 0.047306, 0.405964, 1
53250, 0.506782, 0.938407, 0
53256, 0.203764, 0.972909, 1
53261, 0.674726, 0.464680, 1
53266, 0.858100, 0.447540, 1
53278, 0.359798, 0.851292, 1
53284, 0.370953, 0.332605, 1
53290, 0.594945, 0.459496, 1
53295, 0.233605, 0.317165, 1
53306, 0.647952, 0.907330, 0
53314, 0.612285, 0.406346, 1
53328, 0.174625, 0.914885, 1
53335, 0.576930, 0.056652, 1
53340, 0.409911, 0.040984, 1
53344, 0.396626, 0.339235, 1
53353, 0.389758, 0.310375, 1
53363, 0.471705, 0.348348, 1
53368, 0.729517, 0.354959, 1
53375, 0.225858, 0.909456, 1
53407, 0.169931, 0.078972, 1
53411, 0.828069, 0.624005, 0
53419, 0.316374, 0.157552, 1
53422, 0.768605, 0.313224, 1
53427, 0.971300, 0.402949, 0
53430, 0.400253, 0.029180, 1
53448, 0.719597, 0.770103, 0
53453, 0.156692, 0.617859, 1
53457, 0.850028, 0.905928, 0
53459, 0.869718, 0.451451, 1
53474, 0.091020, 0.085655, 1
53484, 0.700024, 0.551179, 1
53504, 0.549126, 0.274283, 1
53509, 0.695421, 0.063759, 1
53523, 0.186817, 0.629230, 1
53544, 0.246605, 0.886658, 1
53549, 0.132035, 0.975091, 1
53561, 0.806269, 0.379946, 1
53564, 0.160446, 0.413518, 1
53571, 0.832344, 0.809716, 0
53574, 0.085642, 0.635774, 1
53580, 0.321075, 0.402477, 1
53597, 0.492814, 0.387479, 1
53603, 0.332134, 0.144673, 1
53622, 0.494984, 0.790232, 1
53629, 0.155751, 0.140828, 1
53639, 0.788443, 0.420192, 1
53671, 0.450148, 0.811454, 1
53690, 0.022441, 0.298008, 1
53727, 0.135107, 0.984118, 1
53734, 0.511654, 0.890247, 0
53737, 0.208136, 0.688787, 1
53742, 0.413651, 0.831964, 1
53746, 0.892244, 0.169764, 1
53751, 0.354902, 0.137281, 1
53753, 0.018881, 0.421244, 1
53760, 0.450965, 0.364065, 1
53768, 0.690954, 0.251217, 1
53777, 0.374337, 0.797305, 1
53793, 0.533205, 0.996296, 0
53800, 0.948874, 0.308094, 1
53811, 0.315328, 0.654102, 1
53828, 0.639433, 0.474854, 1
53833, 0.107247, 0.407642, 1
53850, 0.515708, 0.017719, 1
53875, 0.390431, 0.114861, 1
53880, 0.965065, 0.481944, 0
53888, 0.881933, 0.921869, 0
53897, 0.276024, 0.643933, 1
53905, 0.922380, 0.701856, 0
53914, 0.333533, 0.657419, 1
53916, 0.132615, 0.586441, 1
53925, 0.519343, 0.313746, 1
53930, 0.372979, 0.620287, 1
53939, 0.325618, 0.330962, 1
53952, 0.333829, 0.635363, 1
53974, 0.449687, 0.694378, 1
53979, 0.204035, 0.312525, 1
53991, 0.772143, 0.232719, 1
54015, 0.068841, 0.785979, 1
54030, 0.297767, 0.456187, 1
54037, 0.254889, 0.617645, 1
54058, 0.720642, 0.237403, 1
54064, 0.692938, 0.724017, 0
54068, 0.771521, 0.509499, 1
54072, 0.365497, 0.147207, 1
54077, 0.730189, 0.250612, 1
54081, 0.188566, 0.124058, 1
54092, 0.153532, 0.551363, 1
54107, 0.422617, 0.412990, 1
54119, 0.062613, 0.648094, 1
54147, 0.502754, 0.913802, 0
54153, 0.116554, 0.202620, 1
54161, 0.298531, 0.770849, 1
54170, 0.076417, 0.855007, 1
54184, 0.086844, 0.145289, 1
54199, 0.349524, 0.002073, 1
54219, 0.190660, 0.859600, 1
54226, 0.460828, 0.591264, 1
54238, 0.192811, 0.710944, 1
54249, 0.982926, 0.807193, 0
54266, 0.031057, 0.561906, 1
54279, 0.921963, 0.439728, 0
54290, 0.390038, 0.382520, 1
54301, 0.046573, 0.334829, 1
54310, 0.686944, 0.030224, 1
54315, 0.253196, 0.133802, 1
54324, 0.486811, 0.233445, 1
54335, 0.968384, 0.213823, 1
54346, 0.340125, 0.009287, 1
54350, 0.816978, 0.863783, 0
54356, 0.553601, 0.692798, 1
54373, 0.883635, 0.671295, 0
54377, 0.428962, 0.585590, 1
54387, 0.512234, 0.114391, 1
54402, 0.534727, 0.447900, 1
54410, 0.131375, 0.270660, 1
54417, 0.588064, 0.893622, 0
54420, 0.920430, 0.726063, 0
54423, 0.051667, 0.422596, 1
54435, 0.352277, 0.182941, 1
54445, 0.148463, 0.593201, 1
54449, 0.203778, 0.301238, 1
54463, 0.433676, 0.357525, 1
54468, 0.266817, 0.051176, 1
54481, 0.285238, 0.792664, 1
54502, 0.353364, 0.249646, 1
54509, 0.838521, 0.193123, 1
54514, 0.775926, 0.415652, 1
54527, 0.358340, 0.116393, 1
54538, 0.524061, 0.146056, 1
54549, 0.378372, 0.870650, 1
54559, 0.558070, 0.842861, 0
54564, 0.815694, 0.790227, 0
54582, 0.795111, 0.270997, 1
54594, 0.553671, 0.781895, 1
54606, 0.488242, 0.731379, 1
54616, 0.187005, 0.227271, 1
54626, 0.279227, 0.538412, 1
54631, 0.898958, 0.438787, 0
54643, 0.347659, 0.321825, 1
54655, 0.150137, 0.949222, 1
54667, 0.483565, 0.380423, 1
54684, 0.776704, 0.483077, 1
54691, 0.542289, 0.589721, 1
54696, 0.750200, 0.335972, 1
54702, 0.861791, 0.150277, 1
54707, 0.405906, 0.094352, 1
54710, 0.380170, 0.100584, 1
54717, 0.668794, 0.848932, 0
54723, 0.233183, 0.355892, 1
54728, 0.804166, 0.960740, 0
54741, 0.239001, 0.710508, 1
54750, 0.689363, 0.403576, 1
54759, 0.169264, 0.858453, 1
54770, 0.313877, 0.005390, 1
54783, 0.693565, 0.273917, 1
54791, 0.775462, 0.559330, 1
54801, 0.820022, 0.592900, 0
54820, 0.292603, 0.342785, 1
54826, 0.779875, 0.063586, 1
54830, 0.075493, 0.737147, 1
54837, 0.164330, 0.567473, 1
54863, 0.017558, 0.955384, 1
54867, 0.595760, 0.526960, 1
54874, 0.982431, 0.959996, 0
54882, 0.921214, 0.126485, 1
54895, 0.526292, 0.645366, 1
54909, 0.017057, 0.061228, 1
54915, 0.730322, 0.048375, 1
54925, 0.351757, 0.292038, 1
54936, 0.436786, 0.041983, 1
54954, 0.255977, 0.248731, 1
54965, 0.842716, 0.801574, 0
54987, 0.515531, 0.907639, 0
54994, 0.067961, 0.767055, 1
55001, 0.914360, 0.862014, 0
55011, 0.354052, 0.097598, 1
55033, 0.788217, 0.956947, 0
55038, 0.794827, 0.258128, 1
55044, 0.278852, 0.260661, 1
55051, 0.513522, 0.179441, 1
55057, 0.676618, 0.582015, 1
55061, 0.896506, 0.190868, 1
55079, 0.001849, 0.905825, 1
55083, 0.561937, 0.479007, 1
55102, 0.843033, 0.417574, 1
55107, 0.231137, 0.434342, 1
55114, 0.112991, 0.939955, 1
55138, 0.370025, 0.758015, 1
55151, 0.352410, 0.007709, 1
55156, 0.466763, 0.870764, 1
55159, 0.705945, 0.359925, 1
55163, 0.714403, 0.081163, 1
55170, 0.800288, 0.062907, 1
55182, 0.763037, 0.319771, 1
55186, 0.177669, 0.753442, 1
55218, 0.946277, 0.005745, 1
55222, 0.589680, 0.363990, 1
55230, 0.214323, 0.515075, 1
55234, 0.477837, 0.647554, 1
55238, 0.349398, 0.474959, 1
55244, 0.040054, 0.953601, 1
55254, 0.907264, 0.094868, 1
55264, 0.563960, 0.349019, 1
55272, 0.488142, 0.428936, 1
55285, 0.064500, 0.681410, 1
55289, 0.036412, 0.922048, 1
55300, 0.608661, 0.430718, 1
55320, 0.487918, 0.952202, 0
55340, 0.386704, 0.620952, 1
55343, 0.116219, 0.442461, 1
55347, 0.752061, 0.626974, 1
55352, 0.353970, 0.655997, 1
55371, 0.660710, 0.319490, 1
55377, 0.889087, 0.360730, 1
55397, 0.250094, 0.621325, 1
55402, 0.110503, 0.091553, 1
55415, 0.558471, 0.579599, 1
55420, 0.949266, 0.854368, 0
55424, 0.890754, 0.775008, 0
55429, 0.948695, 0.499357, 0
55445, 0.477518, 0.075444, 1
55457, 0.833743, 0.655224, 0
55469, 0.874139, 0.396019, 1
55478, 0.536326, 0.676069, 1
55480, 0.885870, 0.557914, 0
55505, 0.646254, 0.887471, 0
55510, 0.067600, 0.159296, 1
55515, 0.952287, 0.998709, 0
55517, 0.301445, 0.582797, 1
55534, 0.483486, 0.066048, 1
55547, 0.881585, 0.774306, 0
55552, 0.017112, 0.230648, 1
55560, 0.595870, 0.902380, 0
55572, 0.822129, 0.959752, 0
55585, 0.088021, 0.948967, 1
55596, 0.783668, 0.329478, 1
55598, 0.881141, 0.239698, 1
55611, 0.570068, 0.673773, 1
55616, 0.435158, 0.021582, 1
55622, 0.006352, 0.933275, 1
55627, 0.656220, 0.114123, 1
55632, 0.899093, 0.167747, 1
55640, 0.313205, 0.030605, 1
55643, 0.049227, 0.868428, 1
55669, 0.711929, 0.272170, 1
55676, 0.073941, 0.395616, 1
55686, 0.086235, 0.577206, 1
55706, 0.460896, 0.459863, 1
55710, 0.768967, 0.094015, 1
55720, 0.010544, 0.974889, 1
55725, 0.833815, 0.399405, 1
55729, 0.604826, 0.632625, 1
55734, 0.862962, 0.884254, 0
55737, 0.680717, 0.152581, 1
55740, 0.705083, 0.476908, 1
55794, 0.047706, 0.699373, 1
55798, 0.134708, 0.126089, 1
55814, 0.265141, 0.757029, 1
55832, 0.190928, 0.652265, 1
55838, 0.371677, 0.437755, 1
55845, 0.825519, 0.635378, 0
55850, 0.360167, 0.859901, 1
55882, 0.216308, 0.131981, 1
55887, 0.845984, 0.047512, 1
55893, 0.333184, 0.022550, 1
55906, 0.059756, 0.214861, 1
55911, 0.028926, 0.532092, 1
55914, 0.722787, 0.159436, 1
55919, 0.997687, 0.568181, 0
55924, 0.898233, 0.962554, 0
55934, 0.047994, 0.537033, 1
55941, 0.278869, 0.534118, 1
55947, 0.761069, 0.049420, 1
55952, 0.050276, 0.625175, 1
55954, 0.008361, 0.925615, 1
55960, 0.451902, 0.938493, 0
55966, 0.575106, 0.347487, 1
55969, 0.376153, 0.717794, 1
55976, 0.988991, 0.208753, 0
55985, 0.249348, 0.087095, 1
55990, 0.134359, 0.927738, 1
56006, 0.027035, 0.124197, 1
56010, 0.243486, 0.745086, 1
56026, 0.563161, 0.651870, 1
56037, 0.025303, 0.437925, 1
56046, 0.727705, 0.950359, 0
56050, 0.141086, 0.406256, 1
56060, 0.735957, 0.051591, 1
56063, 0.825569, 0.729774, 0
56067, 0.486577, 0.628912, 1
56071, 0.284681, 0.236993, 1
56074, 0.402170, 0.977135, 0
56086, 0.313358, 0.984659, 0
56094, 0.375183, 0.193530, 1
56102, 0.345442, 0.904608, 1
56110, 0.360611, 0.955082, 0
56113, 0.058565, 0.502783, 1
56124, 0.348786, 0.550882, 1
56128, 0.474233, 0.900423, 0
56138, 0.990286, 0.784057, 0
56153, 0.495548, 0.863935, 1
56161, 0.606660, 0.057516, 1
56173, 0.117691, 0.850607, 1
56179, 0.756203, 0.395417, 1
56186, 0.462872, 0.132246, 1
56189, 0.033953, 0.800170, 1
56202, 0.359727, 0.279877, 1
56207, 0.609989, 0.942159, 0
56210, 0.466848, 0.952788, 0
56227, 0.379737, 0.479201, 1
56235, 0.101740, 0.272159, 1
56244, 0.504718, 0.696489, 1
56255, 0.948625, 0.107394, 1
56266, 0.321008, 0.424895, 1
56280, 0.723376, 0.264817, 1
56291, 0.797783, 0.278421, 1
56305, 0.193161, 0.540868, 1
56310, 0.500375, 0.752731, 1
56316, 0.089125, 0.775719, 1
56320, 0.764179, 0.129184, 1
56324, 0.939369, 0.971542, 0
56330, 0.816967, 0.303208, 1
56333, 0.283558, 0.063808, 1
56336, 0.465560, 0.569078, 1
56345, 0.663636, 0.423712, 1
56351, 0.685682, 0.603278, 1
56357, 0.537856, 0.185086, 1
56366, 0.718009, 0.787328, 0
56370, 0.390468, 0.387300, 1
56386, 0.488598, 0.710657, 1
56395, 0.399446, 0.814238, 1
56399, 0.120386, 0.332108, 1
56407, 0.930410, 0.740140, 0
56425, 0.132196, 0.204981, 1
56430, 0.153145, 0.334196, 1
56435, 0.931481, 0.530458, 0
56440, 0.743757, 0.019152, 1
56442, 0.196459, 0.778422, 1
56455, 0.109257, 0.757577, 1
56459, 0.462289, 0.509350, 1
56463, 0.030053, 0.478072, 1
56491, 0.059803, 0.584693, 1
56510, 0.424157, 0.929990, 0
56518, 0.712347, 0.983870, 0
56530, 0.790735, 0.137004, 1
56548, 0.500114, 0.568245, 1
56552, 0.564091, 0.584581, 1
56571, 0.059215, 0.734618, 1
56574, 0.225338, 0.106054, 1
56578, 0.881193, 0.031276, 1
56583, 0.284747, 0.099108, 1
56590, 0.588540, 0.023166, 1
56594, 0.091679, 0.460564, 1
56598, 0.337875, 0.718151, 1
56603, 0.967457, 0.807561, 0
56606, 0.404220, 0.579120, 1
56617, 0.513209, 0.503118, 1
56620, 0.355722, 0.828630, 1
56625, 0.144327, 0.739613, 1
56628, 0.196939, 0.907145, 1
56633, 0.981087, 0.764815, 0
56637, 0.876852, 0.229790, 1
56652, 0.729495, 0.728569, 0
56657, 0.236747, 0.164908, 1
56662, 0.322378, 0.149383, 1
56667, 0.306814, 0.164944, 1
56679, 0.898453, 0.166631, 1
56690, 0.561417, 0.829929, 0
56696, 0.215786, 0.928681, 1
56705, 0.244026, 0.519768, 1
56711, 0.909091, 0.939835, 0
56717, 0.215758, 0.643717, 1
56737, 0.571258, 0.935779, 0
56748, 0.340155, 0.239148, 1
56751, 0.556380, 0.551580, 1
56762, 0.797720, 0.813601, 0
56770, 0.050983, 0.298248, 1
56788, 0.386989, 0.092229, 1
56790, 0.144931, 0.586482, 1
56795, 0.514481, 0.727478, 1
56807, 0.570945, 0.644387, 1
56812, 0.344400, 0.815182, 1
56817, 0.905907, 0.935666, 0
56823, 0.733481, 0.835921, 0
56834, 0.263516, 0.091395, 1
56841, 0.269194, 0.025664, 1
56847, 0.808632, 0.048672, 1
56852, 0.529216, 0.395735, 1
56866, 0.348414, 0.303262, 1
56902, 0.419395, 0.293439, 1
56906, 0.661506, 0.406077, 1
56910, 0.972174, 0.331445, 0
56912, 0.672872, 0.453805, 1
56917, 0.289954, 0.987975, 0
56929, 0.127919, 0.890776, 1
56931, 0.158891, 0.321247, 1
56934, 0.562195, 0.715031, 1
56955, 0.378464, 0.803038, 1
56971, 0.674623, 0.801160, 0
56986, 0.530781, 0.345630, 1
57006, 0.661902, 0.333599, 1
57011, 0.937554, 0.621598, 0
57015, 0.290402, 0.041401, 1
57024, 0.532328, 0.297334, 1
57031, 0.703983, 0.922559, 0
57034, 0.773562, 0.106139, 1
57046, 0.911253, 0.776045, 0
57060, 0.129538, 0.061605, 1
57063, 0.634661, 0.646283, 1
57066, 0.646918, 0.030036, 1
57072, 0.737277, 0.660222, 1
57081, 0.765098, 0.528031, 1
57088, 0.484810, 0.702212, 1
57092, 0.403275, 0.904651, 1
57099, 0.837612, 0.920295, 0
57106, 0.304804, 0.840086, 1
57116, 0.480829, 0.348096, 1
57120, 0.755996, 0.755772, 0
57124, 0.741681, 0.461766, 1
57129, 0.188478, 0.629009, 1
57135, 0.908653, 0.956189, 0
57139, 0.060693, 0.126863, 1
57144, 0.260900, 0.324734, 1
57153, 0.331225, 0.203509, 1
57175, 0.106694, 0.223074, 1
57187, 0.221397, 0.344721, 1
57195, 0.142129, 0.645001, 1
57210, 0.914280, 0.915004, 0
57224, 0.658339, 0.741954, 1
57230, 0.945989, 0.774383, 0
57239, 0.795971, 0.327228, 1
57243, 0.567828, 0.478098, 1
57245, 0.051056, 0.576271, 1
57252, 0.084499, 0.624712, 1
57257, 0.204459, 0.490466, 1
57264, 0.663692, 0.918568, 0
57282, 0.767612, 0.687461, 0
57300, 0.883310, 0.259290, 1
57306, 0.626082, 0.211506, 1
57312, 0.730271, 0.741270, 0
57316, 0.895917, 0.904030, 0
57322, 0.417924, 0.866598, 1
57334, 0.994257, 0.097694, 1
57338, 0.204904, 0.177769, 1
57341, 0.252832, 0.531211, 1
57346, 0.237831, 0.553387, 1
57354, 0.908086, 0.591025, 0
57359, 0.256727, 0.180971, 1
57361, 0.838793, 0.605550, 0
57378, 0.118664, 0.169801, 1
57388, 0.941409, 0.758933, 0
57399, 0.277117, 0.324231, 1
57405, 0.922666, 0.368922, 1
57420, 0.516280, 0.536339, 1
57428, 0.300362, 0.116793, 1
57433, 0.903385, 0.291030, 1
57446, 0.629605, 0.036946, 1
57450, 0.042932, 0.595537, 1
57455, 0.500373, 0.062096, 1
57469, 0.169406, 0.965510, 1
57492, 0.092546, 0.662716, 1
57495, 0.926166, 0.340197, 1
57501, 0.045357, 0.352645, 1
57510, 0.664012, 0.546502, 1
57520, 0.679475, 0.752370, 0
57541, 0.778667, 0.591668, 1
57545, 0.799391, 0.326005, 1
57549, 0.389172, 0.480795, 1
57553, 0.470355, 0.005066, 1
57564, 0.727762, 0.650882, 1
57574, 0.804909, 0.529743, 1
57579, 0.976867, 0.135327, 1
57585, 0.339079, 0.944250, 0
57593, 0.905142, 0.619213, 0
57596, 0.575690, 0.942764, 0
57607, 0.743893, 0.342200, 1
57620, 0.847280, 0.382105, 1
57627, 0.280909, 0.191327, 1
57632, 0.270228, 0.613183, 1
57635, 0.612743, 0.091339, 1
57638, 0.374899, 0.081744, 1
57644, 0.278774, 0.867764, 1
57649, 0.130012, 0.839797, 1
57652, 0.031295, 0.066493, 1
57659, 0.534481, 0.533258, 1
57675, 0.379083, 0.321623, 1
57687, 0.183365, 0.172574, 1
57695, 0.918110, 0.120515, 1
57703, 0.802078, 0.209990, 1
57708, 0.228684, 0.670001, 1
57715, 0.020053, 0.715598, 1
57717, 0.222485, 0.507269, 1
57721, 0.405837, 0.630639, 1
57727, 0.175327, 0.810065, 1
57732, 0.779503, 0.937924, 0
57742, 0.278392, 0.343136, 1
57755, 0.244074, 0.212299, 1
57768, 0.099991, 0.073931, 1
57776, 0.170036, 0.186194, 1
57782, 0.041678, 0.868033, 1
57791, 0.841193, 0.528339, 1
57801, 0.021700, 0.781743, 1
57805, 0.258445, 0.424552, 1
57808, 0.780537, 0.814932, 0
57811, 0.917140, 0.381042, 1
57829, 0.599999, 0.556236, 1
57839, 0.151829, 0.518361, 1
57846, 0.795502, 0.238796, 1
57858, 0.587859, 0.699324, 1
57868, 0.522021, 0.055828, 1
57872, 0.805342, 0.060368, 1
57881, 0.582863, 0.410325, 1
57884, 0.312680, 0.549481, 1
57890, 0.379692, 0.065793, 1
57895, 0.332814, 0.263889, 1
57905, 0.075733, 0.435643, 1
57907, 0.908676, 0.492507, 0
57912, 0.713273, 0.416847, 1
57915, 0.401784, 0.532207, 1
57919, 0.473129, 0.223261, 1
57925, 0.123621, 0.790003, 1
57929, 0.953660, 0.903502, 0
57932, 0.737251, 0.329684, 1
57940, 0.255696, 0.794778, 1
57948, 0.492758, 0.769122, 1
57967, 0.014622, 0.933051, 1
57976, 0.847813, 0.254095, 1
57981, 0.853900, 0.696189, 0
58003, 0.097135, 0.071839, 1
58016, 0.870918, 0.738907, 0
58026, 0.196697, 0.551649, 1
58036, 0.881287, 0.810085, 0
58045, 0.471227, 0.701685, 1
58077, 0.034311, 0.179691, 1
58079, 0.244610, 0.360728, 1
58085, 0.816363, 0.958480, 0
58098, 0.088440, 0.650043, 1
58102, 0.027381, 0.528564, 1
58106, 0.506561, 0.806292, 1
58113, 0.148243, 0.609565, 1
58121, 0.713930, 0.153357, 1
58128, 0.426499, 0.917737, 0
58134, 0.233322, 0.023961, 1
58137, 0.498380, 0.020760, 1
58145, 0.880448, 0.706213, 0
58149, 0.000505, 0.759548, 1
58166, 0.269710, 0.703369, 1
58179, 0.573534, 0.817723, 1
58190, 0.343236, 0.964776, 0
58192, 0.156802, 0.224285, 1
58213, 0.505474, 0.227124, 1
58219, 0.687835, 0.283222, 1
58223, 0.582205, 0.217300, 1
58227, 0.517832, 0.561455, 1
