
25893, 0.315401, 0.325314, 1
25895, 0.365853, 0.909817, 1
25897, 0.439868, 0.141112, 1
25899, 0.730593, 0.019777, 1
25901, 0.252446, 0.537136, 1
25903, 0.897924, 0.282370, 1
25906, 0.679653, 0.588925, 1
25908, 0.437954, 0.858984, 1
25910, 0.178876, 0.553589, 1
25912, 0.568658, 0.380129, 1
25914, 0.613813, 0.672691, 1
25916, 0.854372, 0.989393, 0
25918, 0.593611, 0.260576, 1
25920, 0.361414, 0.018428, 1
25923, 0.776123, 0.822110, 0
25926, 0.387101, 0.620829, 1
25928, 0.421088, 0.528913, 1
25930, 0.654296, 0.438851, 1
25932, 0.852340, 0.771301, 0
25934, 0.193108, 0.706350, 1
25936, 0.845196, 0.706404, 0
25938, 0.302515, 0.273755, 1
25940, 0.960796, 0.119161, 1
25943, 0.094904, 0.503110, 1
25945, 0.174800, 0.549327, 1
25948, 0.597252, 0.015369, 1
25950, 0.323041, 0.900830, 1
25952, 0.643214, 0.668017, 1
25954, 0.555059, 0.703388, 1
25956, 0.269208, 0.917191, 1
25958, 0.035068, 0.263198, 1
25960, 0.320602, 0.703290, 1
25962, 0.133410, 0.708391, 1
25965, 0.453178, 0.943339, 0
25968, 0.209284, 0.675824, 1
25969, 0.818081, 0.123393, 1
25971, 0.903646, 0.086266, 1
25973, 0.726088, 0.259742, 1
25975, 0.878960, 0.024708, 1
25977, 0.426133, 0.187003, 1
25979, 0.347661, 0.744298, 1
25981, 0.681194, 0.673372, 1
25983, 0.995524, 0.865058, 0
25985, 0.079495, 0.839504, 1
25988, 0.047025, 0.776651, 1
25990, 0.704831, 0.123895, 1
25991, 0.852614, 0.854413, 0
25993, 0.316509, 0.076114, 1
25995, 0.165663, 0.886886, 1
25998, 0.032009, 0.945984, 1
26000, 0.148024, 0.303363, 1
26002, 0.122980, 0.192152, 1
26005, 0.631819, 0.634691, 1
26008, 0.111034, 0.247234, 1
26010, 0.897480, 0.325184, 1
26012, 0.391916, 0.604688, 1
26014, 0.985468, 0.846511, 0
26016, 0.718427, 0.585519, 1
26018, 0.944231, 0.666825, 0
26020, 0.343837, 0.429928, 1
26022, 0.849010, 0.528291, 1
26024, 0.674952, 0.706387, 1
26026, 0.738973, 0.812338, 0
26028, 0.658215, 0.052495, 1
26030, 0.593580, 0.287619, 1
26032, 0.573474, 0.508089, 1
26034, 0.364250, 0.645831, 1
26036, 0.038129, 0.910162, 1
26038, 0.656758, 0.415004, 1
26040, 0.826426, 0.504486, 1
26042, 0.886669, 0.096873, 1
26044, 0.692459, 0.785125, 0
26046, 0.731920, 0.397826, 1
26048, 0.437946, 0.309793, 1
26050, 0.231992, 0.855849, 1
26052, 0.928985, 0.616192, 0
26054, 0.322346, 0.822333, 1
26056, 0.642476, 0.103710, 1
26058, 0.623149, 0.632630, 1
26060, 0.596935, 0.613396, 1
26062, 0.966079, 0.073701, 1
26064, 0.934879, 0.303133, 1
26066, 0.040577, 0.407481, 1
26067, 0.651749, 0.437230, 1
26070, 0.354702, 0.164583, 1
26072, 0.838356, 0.598928, 0
26074, 0.613336, 0.208334, 1
26076, 0.154120, 0.283547, 1
26078, 0.905393, 0.871383, 0
26080, 0.164382, 0.032428, 1
26083, 0.401197, 0.480513, 1
26084, 0.552044, 0.016502, 1
26086, 0.710214, 0.799136, 0
26088, 0.223003, 0.777441, 1
26090, 0.087633, 0.643996, 1
26092, 0.250998, 0.633938, 1
26094, 0.622739, 0.887299, 0
26096, 0.822553, 0.777487, 0
26098, 0.418814, 0.713568, 1
26100, 0.062657, 0.517315, 1
26102, 0.090543, 0.286401, 1
26104, 0.167087, 0.567982, 1
26106, 0.883901, 0.861361, 0
26108, 0.412354, 0.382689, 1
26110, 0.872924, 0.589676, 0
26112, 0.713180, 0.548456, 1
26114, 0.122555, 0.788492, 1
26116, 0.496562, 0.152955, 1
26118, 0.800930, 0.228666, 1
26120, 0.414057, 0.567141, 1
26122, 0.924986, 0.189785, 1
26124, 0.166448, 0.182209, 1
26126, 0.440436, 0.022056, 1
26128, 0.798585, 0.623321, 0
26130, 0.606859, 0.223353, 1
26132, 0.999416, 0.324726, 0
26134, 0.778056, 0.821978, 0
26136, 0.750061, 0.471138, 1
26138, 0.075265, 0.416265, 1
26141, 0.295656, 0.454413, 1
26143, 0.650530, 0.451844, 1
26145, 0.034188, 0.201314, 1
26147, 0.871557, 0.240254, 1
26149, 0.855233, 0.990801, 0
26151, 0.272727, 0.736828, 1
26153, 0.805372, 0.720405, 0
26155, 0.238601, 0.361558, 1
26157, 0.755908, 0.547679, 1
26159, 0.403952, 0.605623, 1
26161, 0.882611, 0.648986, 0
26163, 0.211251, 0.644325, 1
26165, 0.824594, 0.255085, 1
26167, 0.632188, 0.023139, 1
26169, 0.688093, 0.873385, 0
26171, 0.963795, 0.595421, 0
26173, 0.752554, 0.938733, 0
26175, 0.751062, 0.259466, 1
26177, 0.963979, 0.403606, 0
26179, 0.515432, 0.423584, 1
26181, 0.728438, 0.338409, 1
26183, 0.729032, 0.063362, 1
26185, 0.989492, 0.626137, 0
26187, 0.552852, 0.867733, 0
26189, 0.543675, 0.738700, 1
26191, 0.898873, 0.308705, 1
26193, 0.191716, 0.321739, 1
26195, 0.545618, 0.485849, 1
26197, 0.143389, 0.662043, 1
26199, 0.466560, 0.314484, 1
26201, 0.346408, 0.017232, 1
26203, 0.850396, 0.410751, 1
26205, 0.526652, 0.117308, 1
26207, 0.627986, 0.166216, 1
26209, 0.021667, 0.131411, 1
26211, 0.627874, 0.230640, 1
26213, 0.695843, 0.817227, 0
26215, 0.077687, 0.926875, 1
26217, 0.851377, 0.859036, 0
26219, 0.210229, 0.374365, 1
26221, 0.635627, 0.716494, 1
26223, 0.837332, 0.097282, 1
26224, 0.561419, 0.375683, 1
26227, 0.654652, 0.336544, 1
26229, 0.915552, 0.905571, 0
26231, 0.203815, 0.050162, 1
26233, 0.064947, 0.154298, 1
26235, 0.656264, 0.371930, 1
26237, 0.258360, 0.871560, 1
26239, 0.989802, 0.920364, 0
26241, 0.761655, 0.582855, 1
26243, 0.873380, 0.417370, 1
26245, 0.046085, 0.901997, 1
26248, 0.979950, 0.803953, 0
26250, 0.420379, 0.987013, 0
26252, 0.405187, 0.541367, 1
26254, 0.103550, 0.519886, 1
26256, 0.414638, 0.362244, 1
26258, 0.905550, 0.562041, 0
26260, 0.908751, 0.916426, 0
26262, 0.811264, 0.227170, 1
26264, 0.325533, 0.080854, 1
26266, 0.615521, 0.306074, 1
26268, 0.629430, 0.556474, 1
26270, 0.293037, 0.358468, 1
26272, 0.943871, 0.687506, 0
26273, 0.810411, 0.664994, 0
26276, 0.291576, 0.123599, 1
26278, 0.603867, 0.796371, 1
26280, 0.084045, 0.150660, 1
26282, 0.639660, 0.186064, 1
26284, 0.515442, 0.822269, 1
26286, 0.526509, 0.220233, 1
26288, 0.805274, 0.537645, 1
26290, 0.245733, 0.408757, 1
26292, 0.037610, 0.868160, 1
26294, 0.129277, 0.758645, 1
26296, 0.347740, 0.087973, 1
26298, 0.604444, 0.306625, 1
26300, 0.625187, 0.478995, 1
26303, 0.756369, 0.801279, 0
26305, 0.109484, 0.624578, 1
26307, 0.429314, 0.732120, 1
26309, 0.735390, 0.565449, 1
26311, 0.703834, 0.832619, 0
26313, 0.923165, 0.146210, 1
26315, 0.237354, 0.454385, 1
26316, 0.280261, 0.346577, 1
26318, 0.274703, 0.985372, 0
26321, 0.086124, 0.418636, 1
26323, 0.676653, 0.928064, 0
26325, 0.172608, 0.447641, 1
26327, 0.563381, 0.434266, 1
26329, 0.521212, 0.501557, 1
26331, 0.856807, 0.910773, 0
26333, 0.512955, 0.112425, 1
26335, 0.644056, 0.710438, 1
26337, 0.941228, 0.314642, 1
26339, 0.370381, 0.232312, 1
26341, 0.467549, 0.152359, 1
26343, 0.298878, 0.444838, 1
26345, 0.074002, 0.823061, 1
26347, 0.056640, 0.946502, 1
26350, 0.852361, 0.332354, 1
26352, 0.224809, 0.285632, 1
26354, 0.198393, 0.496526, 1
26356, 0.158333, 0.003005, 1
26358, 0.177431, 0.061444, 1
26360, 0.269247, 0.866107, 1
26362, 0.858476, 0.380720, 1
26364, 0.430217, 0.844491, 1
26366, 0.583796, 0.917642, 0
26368, 0.607309, 0.066804, 1
26370, 0.200838, 0.592536, 1
26373, 0.192290, 0.764880, 1
26375, 0.713974, 0.598470, 1
26377, 0.804080, 0.384576, 1
26379, 0.791904, 0.533600, 1
26381, 0.036087, 0.136507, 1
26383, 0.290715, 0.506853, 1
26385, 0.095517, 0.235455, 1
26387, 0.019611, 0.105991, 1
26390, 0.752239, 0.590007, 1
26392, 0.790398, 0.420592, 1
26395, 0.928117, 0.149590, 1
26397, 0.800764, 0.133838, 1
26399, 0.893280, 0.273634, 1
26401, 0.960376, 0.094061, 1
26403, 0.347295, 0.703437, 1
26405, 0.007819, 0.876683, 1
26407, 0.469767, 0.222761, 1
26409, 0.022610, 0.940203, 1
26412, 0.902683, 0.567893, 0
26414, 0.063584, 0.636288, 1
26417, 0.453502, 0.655654, 1
26419, 0.541462, 0.661919, 1
26421, 0.853665, 0.421543, 1
26423, 0.028968, 0.513375, 1
26425, 0.494498, 0.186667, 1
26427, 0.105191, 0.191153, 1
26429, 0.395877, 0.252555, 1
26431, 0.710042, 0.333318, 1
26433, 0.167755, 0.063806, 1
26435, 0.993733, 0.570076, 0
26437, 0.428777, 0.150787, 1
26439, 0.137517, 0.248077, 1
26441, 0.625962, 0.815257, 0
26443, 0.023115, 0.255686, 1
26445, 0.334949, 0.761973, 1
26447, 0.230574, 0.044566, 1
26449, 0.815251, 0.354165, 1
26451, 0.474040, 0.751330, 1
26453, 0.494298, 0.992104, 0
26455, 0.130463, 0.877779, 1
26457, 0.348277, 0.679712, 1
26459, 0.345522, 0.485346, 1
26461, 0.607399, 0.997398, 0
26463, 0.019970, 0.013740, 1
26465, 0.650603, 0.347134, 1
26467, 0.012483, 0.262444, 1
26469, 0.524920, 0.236601, 1
26471, 0.960307, 0.881498, 0
26474, 0.974106, 0.541310, 0
26476, 0.393003, 0.599656, 1
26478, 0.451201, 0.144810, 1
26480, 0.626433, 0.835623, 0
26482, 0.766923, 0.080450, 1
26484, 0.139552, 0.892283, 1
26486, 0.594209, 0.907633, 0
26488, 0.656597, 0.905093, 0
26490, 0.993748, 0.053121, 1
26492, 0.786931, 0.138286, 1
26494, 0.711240, 0.510548, 1
26496, 0.035848, 0.219425, 1
26498, 0.985502, 0.279607, 0
26500, 0.087309, 0.966371, 1
26502, 0.859352, 0.923893, 0
26504, 0.353326, 0.475728, 1
26506, 0.910449, 0.903725, 0
26508, 0.199999, 0.524748, 1
26510, 0.527791, 0.922737, 0
26512, 0.976085, 0.792710, 0
26514, 0.057068, 0.387964, 1
26516, 0.347909, 0.363908, 1
26518, 0.320970, 0.427392, 1
26520, 0.871637, 0.219045, 1
26522, 0.462667, 0.795325, 1
26524, 0.780194, 0.196435, 1
26526, 0.488063, 0.944097, 0
26528, 0.654981, 0.476741, 1
26530, 0.339264, 0.239815, 1
26532, 0.513732, 0.860595, 0
26534, 0.303860, 0.457837, 1
26536, 0.922868, 0.152734, 1
26538, 0.772746, 0.390313, 1
26540, 0.113792, 0.306528, 1
26542, 0.621103, 0.659584, 1
26544, 0.577723, 0.555308, 1
26546, 0.189782, 0.871282, 1
26548, 0.487922, 0.697749, 1
26550, 0.428668, 0.235607, 1
26552, 0.713473, 0.837428, 0
26554, 0.251320, 0.769262, 1
26556, 0.576681, 0.852486, 0
26558, 0.000933, 0.734317, 1
26560, 0.093120, 0.127732, 1
26562, 0.421431, 0.564647, 1
26564, 0.978530, 0.052714, 1
26566, 0.629875, 0.423382, 1
26568, 0.749126, 0.824768, 0
26570, 0.404622, 0.090959, 1
26572, 0.107956, 0.586966, 1
26574, 0.180173, 0.538541, 1
26576, 0.786189, 0.356130, 1
26578, 0.484134, 0.207894, 1
26580, 0.976896, 0.403554, 0
26582, 0.204493, 0.064686, 1
26584, 0.370843, 0.911667, 1
26587, 0.963219, 0.674269, 0
26589, 0.905580, 0.624012, 0
26591, 0.805388, 0.739199, 0
26593, 0.836358, 0.839735, 0
26595, 0.105470, 0.350457, 1
26597, 0.910859, 0.092551, 1
26599, 0.006837, 0.530723, 1
26601, 0.516883, 0.153415, 1
26603, 0.842091, 0.879399, 0
26605, 0.514395, 0.634948, 1
26608, 0.045950, 0.839411, 1
26610, 0.902755, 0.400557, 1
26612, 0.896901, 0.749050, 0
26614, 0.416046, 0.788129, 1
26616, 0.185943, 0.013353, 1
26618, 0.655400, 0.315605, 1
26620, 0.332666, 0.865417, 1
26622, 0.528719, 0.985918, 0
26624, 0.476699, 0.620836, 1
26626, 0.734953, 0.515834, 1
26628, 0.355418, 0.262303, 1
26631, 0.734181, 0.542517, 1
26633, 0.703103, 0.031374, 1
26635, 0.409199, 0.668993, 1
26637, 0.495104, 0.657934, 1
26639, 0.827058, 0.566751, 0
26641, 0.269942, 0.514126, 1
26643, 0.204598, 0.562397, 1
26645, 0.887153, 0.723127, 0
26647, 0.078410, 0.916618, 1
26649, 0.687893, 0.902451, 0
26651, 0.648735, 0.739777, 1
26653, 0.918498, 0.116199, 1
26655, 0.214085, 0.263799, 1
26657, 0.125882, 0.787034, 1
26659, 0.875126, 0.030684, 1
26661, 0.714733, 0.929981, 0
26663, 0.818406, 0.127606, 1
26665, 0.885172, 0.973727, 0
26667, 0.648438, 0.515524, 1
26669, 0.256092, 0.484136, 1
26671, 0.172817, 0.484137, 1
26673, 0.697358, 0.731613, 0
26674, 0.503011, 0.620524, 1
26676, 0.601194, 0.447302, 1
26678, 0.783790, 0.403321, 1
26680, 0.287058, 0.999632, 0
26682, 0.564076, 0.184361, 1
26684, 0.399709, 0.052056, 1
26686, 0.578938, 0.300272, 1
26688, 0.584471, 0.466327, 1
26690, 0.350931, 0.279702, 1
26692, 0.028271, 0.831222, 1
26694, 0.742839, 0.497583, 1
26696, 0.905007, 0.894372, 0
26698, 0.983289, 0.401156, 0
26700, 0.991958, 0.498186, 0
26702, 0.600071, 0.332588, 1
26704, 0.796993, 0.596069, 1
26706, 0.249793, 0.916906, 1
26708, 0.706092, 0.294214, 1
26710, 0.614328, 0.564580, 1
26712, 0.934341, 0.870626, 0
26714, 0.944450, 0.721147, 0
26716, 0.629149, 0.484307, 1
26718, 0.117697, 0.542766, 1
26720, 0.032989, 0.272562, 1
26722, 0.622649, 0.300553, 1
26724, 0.988143, 0.404253, 0
26726, 0.427140, 0.318883, 1
26728, 0.230884, 0.117756, 1
26730, 0.170444, 0.256616, 1
26732, 0.532262, 0.907825, 0
26734, 0.087812, 0.950003, 1
26736, 0.315677, 0.212781, 1
26738, 0.823230, 0.131368, 1
26740, 0.905592, 0.801430, 0
26742, 0.472296, 0.666766, 1
26744, 0.239860, 0.976144, 0
26746, 0.299594, 0.084938, 1
26748, 0.223515, 0.872281, 1
26750, 0.451787, 0.991278, 0
26752, 0.137133, 0.025487, 1
26754, 0.347072, 0.806422, 1
26756, 0.629122, 0.840090, 0
26758, 0.539548, 0.717890, 1
26760, 0.089228, 0.600738, 1
26762, 0.156257, 0.696352, 1
26764, 0.920507, 0.478206, 0
26766, 0.641974, 0.820757, 0
26768, 0.699779, 0.175793, 1
26770, 0.359629, 0.382644, 1
26772, 0.446850, 0.546312, 1
26774, 0.662258, 0.579876, 1
26776, 0.827287, 0.348131, 1
26778, 0.914748, 0.052529, 1
26780, 0.373602, 0.728537, 1
26781, 0.154131, 0.708423, 1
26783, 0.958631, 0.705177, 0
26785, 0.393583, 0.690045, 1
26787, 0.078169, 0.973936, 1
26789, 0.954768, 0.117820, 1
26791, 0.931627, 0.527652, 0
26794, 0.638147, 0.006800, 1
26796, 0.143977, 0.474688, 1
26797, 0.638498, 0.809617, 0
26799, 0.402705, 0.919964, 0
26801, 0.601152, 0.483676, 1
26803, 0.524974, 0.583552, 1
26805, 0.370840, 0.250549, 1
26807, 0.550946, 0.380668, 1
26809, 0.327149, 0.286163, 1
26811, 0.470156, 0.476584, 1
26813, 0.283031, 0.148147, 1
26815, 0.685858, 0.940634, 0
26817, 0.906684, 0.189390, 1
26819, 0.002279, 0.493292, 1
26821, 0.911263, 0.556256, 0
26823, 0.612417, 0.965321, 0
26825, 0.019444, 0.857644, 1
26827, 0.628363, 0.149372, 1
26829, 0.080403, 0.583288, 1
26831, 0.987050, 0.158981, 1
26833, 0.264542, 0.551467, 1
26835, 0.704510, 0.587897, 1
26837, 0.899067, 0.026634, 1
26839, 0.333927, 0.491734, 1
26841, 0.669917, 0.073603, 1
26843, 0.262904, 0.226747, 1
26845, 0.481615, 0.476067, 1
26847, 0.067792, 0.588440, 1
26849, 0.730914, 0.163543, 1
26851, 0.742467, 0.154039, 1
26853, 0.415740, 0.895282, 1
26855, 0.983509, 0.127203, 1
26857, 0.918218, 0.987024, 0
26859, 0.850131, 0.663074, 0
26861, 0.570888, 0.861936, 0
26863, 0.047163, 0.102646, 1
26865, 0.778678, 0.263338, 1
26867, 0.152000, 0.766857, 1
26869, 0.029667, 0.579972, 1
26871, 0.510761, 0.360244, 1
26873, 0.669080, 0.565538, 1
26875, 0.635547, 0.931236, 0
26877, 0.997147, 0.584077, 0
26879, 0.899407, 0.983853, 0
26881, 0.249632, 0.348395, 1
26883, 0.317813, 0.406273, 1
26885, 0.308465, 0.106312, 1
26887, 0.217174, 0.316046, 1
26889, 0.147936, 0.061580, 1
26891, 0.786396, 0.299724, 1
26893, 0.257418, 0.870326, 1
26895, 0.758608, 0.855631, 0
26897, 0.540458, 0.435961, 1
26899, 0.544464, 0.342864, 1
26901, 0.553420, 0.709545, 1
26903, 0.715564, 0.799829, 0
26905, 0.268127, 0.290128, 1
26907, 0.936260, 0.923733, 0
26909, 0.114595, 0.860584, 1
26911, 0.982541, 0.101450, 1
26913, 0.291495, 0.052230, 1
26915, 0.274567, 0.197482, 1
26917, 0.428693, 0.212822, 1
26919, 0.802159, 0.416188, 1
26921, 0.877311, 0.749887, 0
26923, 0.298999, 0.273596, 1
26925, 0.517292, 0.913167, 0
26927, 0.614435, 0.857273, 0
26929, 0.040264, 0.310096, 1
26931, 0.268632, 0.557033, 1
26933, 0.832547, 0.227856, 1
26935, 0.353855, 0.005945, 1
26937, 0.614430, 0.539839, 1
26939, 0.358299, 0.440620, 1
26941, 0.869104, 0.027904, 1
26943, 0.132600, 0.575070, 1
26945, 0.638926, 0.365640, 1
26947, 0.167474, 0.708425, 1
26949, 0.297428, 0.946282, 1
26951, 0.632359, 0.462980, 1
26953, 0.030663, 0.088142, 1
26955, 0.478254, 0.186111, 1
26957, 0.978427, 0.874188, 0
26959, 0.982537, 0.748345, 0
26961, 0.958539, 0.669426, 0
26963, 0.937280, 0.799338, 0
26965, 0.395529, 0.893611, 1
26967, 0.300371, 0.467352, 1
26969, 0.592443, 0.862074, 0
26971, 0.854462, 0.433067, 1
26973, 0.812363, 0.278146, 1
26975, 0.137102, 0.688855, 1
26977, 0.741730, 0.357580, 1
26979, 0.595057, 0.653578, 1
26982, 0.354883, 0.529535, 1
26984, 0.270888, 0.342903, 1
26985, 0.962133, 0.540249, 0
26987, 0.744068, 0.669959, 0
26989, 0.008310, 0.815149, 1
26991, 0.231562, 0.081744, 1
26994, 0.431069, 0.271399, 1
26996, 0.324920, 0.111527, 1
26998, 0.918112, 0.422071, 0
27000, 0.671055, 0.973901, 0
27001, 0.067754, 0.708050, 1
27003, 0.619650, 0.905068, 0
27005, 0.603398, 0.208709, 1
27007, 0.719617, 0.964565, 0
27009, 0.223236, 0.115296, 1
27011, 0.079535, 0.076559, 1
27013, 0.313069, 0.859005, 1
27015, 0.377611, 0.104862, 1
27017, 0.425298, 0.119122, 1
27019, 0.905921, 0.668256, 0
27021, 0.864120, 0.445964, 1
27023, 0.601103, 0.323765, 1
27025, 0.482347, 0.877329, 0
27027, 0.659234, 0.274353, 1
27029, 0.152379, 0.334629, 1
27032, 0.244337, 0.502326, 1
27033, 0.465971, 0.489710, 1
27035, 0.164286, 0.752107, 1
27037, 0.313375, 0.652775, 1
27039, 0.983891, 0.132244, 1
27041, 0.970132, 0.295665, 0
27043, 0.745285, 0.105948, 1
27045, 0.537198, 0.879710, 0
27047, 0.296880, 0.235916, 1
27049, 0.176085, 0.199820, 1
27052, 0.431608, 0.459339, 1
27054, 0.846649, 0.446863, 1
27056, 0.932578, 0.876581, 0
27058, 0.038422, 0.029759, 1
27060, 0.302848, 0.710693, 1
27062, 0.120977, 0.362930, 1
27064, 0.004430, 0.193023, 1
27066, 0.319168, 0.603324, 1
27068, 0.327705, 0.797353, 1
27070, 0.328451, 0.667934, 1
27072, 0.152354, 0.390179, 1
27074, 0.747867, 0.564192, 1
27076, 0.723032, 0.701120, 0
27078, 0.484695, 0.110624, 1
27080, 0.629465, 0.499350, 1
27082, 0.950661, 0.568107, 0
27084, 0.888740, 0.745038, 0
27086, 0.810209, 0.324884, 1
27088, 0.706366, 0.607848, 1
27090, 0.298900, 0.564364, 1
27092, 0.565695, 0.907225, 0
27094, 0.499308, 0.779734, 1
27096, 0.215482, 0.320345, 1
27098, 0.823136, 0.260937, 1
27100, 0.096596, 0.124132, 1
27101, 0.422097, 0.537446, 1
27103, 0.778378, 0.380940, 1
27105, 0.837381, 0.069359, 1
27107, 0.346281, 0.628990, 1
27109, 0.971203, 0.671198, 0
27111, 0.711879, 0.015710, 1
27113, 0.634691, 0.946172, 0
27115, 0.773909, 0.195350, 1
27117, 0.019219, 0.472177, 1
27119, 0.133993, 0.533525, 1
27121, 0.369485, 0.519464, 1
27123, 0.026804, 0.927099, 1
27125, 0.338896, 0.237710, 1
27127, 0.604546, 0.723546, 1
27129, 0.049781, 0.480057, 1
27131, 0.626056, 0.683142, 1
27133, 0.684500, 0.879415, 0
27135, 0.269874, 0.221241, 1
27137, 0.135117, 0.086759, 1
27139, 0.720850, 0.378451, 1
27141, 0.489322, 0.560207, 1
27143, 0.447155, 0.637489, 1
27145, 0.378962, 0.323059, 1
27147, 0.234948, 0.286378, 1
27149, 0.556727, 0.178257, 1
27151, 0.187531, 0.268329, 1
27153, 0.154353, 0.549350, 1
27155, 0.400197, 0.940126, 0
27157, 0.307506, 0.304823, 1
27159, 0.228671, 0.482758, 1
27161, 0.378419, 0.006126, 1
27163, 0.828025, 0.745254, 0
27165, 0.926746, 0.250716, 1
27167, 0.069347, 0.537754, 1
27169, 0.780769, 0.040237, 1
27171, 0.491764, 0.718052, 1
27173, 0.811794, 0.271155, 1
27175, 0.390900, 0.303112, 1
27177, 0.537135, 0.007139, 1
27179, 0.291994, 0.905992, 1
27181, 0.307720, 0.942842, 1
27183, 0.241350, 0.628886, 1
27185, 0.595324, 0.338455, 1
27186, 0.922491, 0.700671, 0
27189, 0.435435, 0.731944, 1
27191, 0.730276, 0.393274, 1
27193, 0.122875, 0.501312, 1
27195, 0.313087, 0.039112, 1
27197, 0.145219, 0.644371, 1
27199, 0.971408, 0.041485, 1
27201, 0.139048, 0.825125, 1
27203, 0.515345, 0.175425, 1
27205, 0.794934, 0.932867, 0
27207, 0.261248, 0.070458, 1
27209, 0.905468, 0.272830, 1
27210, 0.568786, 0.287435, 1
27212, 0.153066, 0.316582, 1
27214, 0.883841, 0.856634, 0
27216, 0.675879, 0.966508, 0
27218, 0.649690, 0.729197, 1
27220, 0.575965, 0.357556, 1
27222, 0.905544, 0.677445, 0
27224, 0.937441, 0.201769, 1
27226, 0.107723, 0.062016, 1
27228, 0.214282, 0.144463, 1
27230, 0.462214, 0.398750, 1
27232, 0.505835, 0.858017, 1
27234, 0.483845, 0.207016, 1
27236, 0.861055, 0.088378, 1
27238, 0.724437, 0.717116, 0
27239, 0.367164, 0.511875, 1
27241, 0.526898, 0.536057, 1
27243, 0.448818, 0.680884, 1
27245, 0.795367, 0.785532, 0
27247, 0.710122, 0.603405, 1
27249, 0.412634, 0.741065, 1
27251, 0.154154, 0.600486, 1
27252, 0.424660, 0.233834, 1
27254, 0.713022, 0.123486, 1
27256, 0.040488, 0.247112, 1
27258, 0.365397, 0.672673, 1
27260, 0.341305, 0.999606, 0
27262, 0.424405, 0.989223, 0
27264, 0.394258, 0.500023, 1
27266, 0.843309, 0.496550, 1
27268, 0.669185, 0.163148, 1
27270, 0.538883, 0.115555, 1
27272, 0.714471, 0.064104, 1
27275, 0.737717, 0.393971, 1
27277, 0.088216, 0.965973, 1
27279, 0.027771, 0.783033, 1
27281, 0.863947, 0.316966, 1
27282, 0.592882, 0.975200, 0
27284, 0.531984, 0.999487, 0
27286, 0.651639, 0.969172, 0
27288, 0.891156, 0.584664, 0
27290, 0.631105, 0.282840, 1
27292, 0.064718, 0.872695, 1
27294, 0.703650, 0.287661, 1
27296, 0.056608, 0.202150, 1
27298, 0.595369, 0.969801, 0
27300, 0.948535, 0.499916, 0
27302, 0.156099, 0.982887, 1
27304, 0.799828, 0.483047, 1
27306, 0.167084, 0.010609, 1
27309, 0.099128, 0.341456, 1
27311, 0.089155, 0.229456, 1
27313, 0.784119, 0.845741, 0
27315, 0.151423, 0.358725, 1
27317, 0.501736, 0.944261, 0
27319, 0.980017, 0.916250, 0
27320, 0.337533, 0.783696, 1
27323, 0.205068, 0.663889, 1
27324, 0.405837, 0.296926, 1
27326, 0.860096, 0.739499, 0
27328, 0.398735, 0.789249, 1
27330, 0.990766, 0.242777, 0
27332, 0.284956, 0.772020, 1
27334, 0.726267, 0.895035, 0
27336, 0.108941, 0.780684, 1
27338, 0.374252, 0.701212, 1
27340, 0.605720, 0.577113, 1
27343, 0.295415, 0.590649, 1
27345, 0.869009, 0.527073, 0
27347, 0.069936, 0.978749, 1
27350, 0.852762, 0.466505, 1
27351, 0.923608, 0.589304, 0
27353, 0.739326, 0.278671, 1
27355, 0.800625, 0.726562, 0
27357, 0.897474, 0.119813, 1
27359, 0.464761, 0.667181, 1
27361, 0.224327, 0.924866, 1
27363, 0.670039, 0.511048, 1
27365, 0.266497, 0.710440, 1
27368, 0.243474, 0.312090, 1
27370, 0.973332, 0.385436, 0
27372, 0.279926, 0.269126, 1
27374, 0.319222, 0.939991, 1
27376, 0.711318, 0.892983, 0
27378, 0.626733, 0.954832, 0
27380, 0.494036, 0.275360, 1
27382, 0.597319, 0.151838, 1
27384, 0.761342, 0.235790, 1
27385, 0.445586, 0.318181, 1
27387, 0.954061, 0.712256, 0
27389, 0.481953, 0.557411, 1
27391, 0.308176, 0.477217, 1
27393, 0.120581, 0.041802, 1
27395, 0.567819, 0.156565, 1
27397, 0.561764, 0.505390, 1
27399, 0.582577, 0.858111, 0
27401, 0.066810, 0.344379, 1
27402, 0.583635, 0.510459, 1
27404, 0.249584, 0.498624, 1
27406, 0.658971, 0.987591, 0
27409, 0.936752, 0.385222, 0
27411, 0.727700, 0.715804, 0
27413, 0.249530, 0.433114, 1
27415, 0.178545, 0.744147, 1
27417, 0.588460, 0.067739, 1
27419, 0.421787, 0.589826, 1
27421, 0.682469, 0.910222, 0
27423, 0.483187, 0.949308, 0
27425, 0.270783, 0.961455, 1
27427, 0.866040, 0.082157, 1
27429, 0.822511, 0.067253, 1
27431, 0.969915, 0.643244, 0
27433, 0.329876, 0.217026, 1
27435, 0.109814, 0.506812, 1
27437, 0.893268, 0.113516, 1
27439, 0.406724, 0.443300, 1
27441, 0.122006, 0.955777, 1
27443, 0.365546, 0.572797, 1
27445, 0.470161, 0.857646, 1
27447, 0.636406, 0.635434, 1
27449, 0.269674, 0.247307, 1
27451, 0.270778, 0.568624, 1
27453, 0.225570, 0.756297, 1
27455, 0.207957, 0.853973, 1
27457, 0.574718, 0.819599, 0
27459, 0.645046, 0.288563, 1
27461, 0.296579, 0.580453, 1
27463, 0.770105, 0.953816, 0
