
47189, 0.761263, 0.100136, 1
47192, 0.749772, 0.192062, 1
47195, 0.905005, 0.810955, 0
47199, 0.461752, 0.121677, 1
47202, 0.659570, 0.491683, 1
47205, 0.504466, 0.877003, 0
47209, 0.975121, 0.808976, 0
47211, 0.453831, 0.530956, 1
47216, 0.488259, 0.006241, 1
47219, 0.683693, 0.715191, 1
47222, 0.037427, 0.923819, 1
47225, 0.487795, 0.540337, 1
47229, 0.659409, 0.285307, 1
47232, 0.849763, 0.127389, 1
47236, 0.602094, 0.935053, 0
47276, 0.242890, 0.770779, 1
47285, 0.500238, 0.078324, 1
47288, 0.889518, 0.770866, 0
47291, 0.054045, 0.492254, 1
47295, 0.447923, 0.337089, 1
47321, 0.391917, 0.447840, 1
47324, 0.512428, 0.078915, 1
47360, 0.921167, 0.195984, 1
47363, 0.681236, 0.534015, 1
47367, 0.914442, 0.564704, 0
47371, 0.843327, 0.848918, 0
47375, 0.587276, 0.516316, 1
47378, 0.690512, 0.903152, 0
47407, 0.005017, 0.988733, 1
47410, 0.972039, 0.890393, 0
47413, 0.619683, 0.104496, 1
47417, 0.606071, 0.239276, 1
47446, 0.790228, 0.897241, 0
47449, 0.674742, 0.412587, 1
47453, 0.992176, 0.469812, 0
47456, 0.363243, 0.415299, 1
47488, 0.635735, 0.067315, 1
47491, 0.089125, 0.146489, 1
47495, 0.128165, 0.873134, 1
47499, 0.858974, 0.694932, 0
47502, 0.557427, 0.945693, 0
47506, 0.676231, 0.174467, 1
47508, 0.627472, 0.747602, 1
47535, 0.212116, 0.518303, 1
47537, 0.984743, 0.917761, 0
47539, 0.827405, 0.619172, 0
47543, 0.891157, 0.709455, 0
47545, 0.915612, 0.392929, 1
47548, 0.152018, 0.335852, 1
47552, 0.196605, 0.067054, 1
47555, 0.113841, 0.364677, 1
47572, 0.399394, 0.173879, 1
47576, 0.257439, 0.450988, 1
47579, 0.281036, 0.317956, 1
47583, 0.060686, 0.511358, 1
47586, 0.701747, 0.373704, 1
47588, 0.150313, 0.276391, 1
47625, 0.626615, 0.964908, 0
47627, 0.087287, 0.177434, 1
47629, 0.888737, 0.210701, 1
47632, 0.422712, 0.272076, 1
47635, 0.853989, 0.471959, 1
47663, 0.171435, 0.582474, 1
47666, 0.598443, 0.653534, 1
47669, 0.527146, 0.837453, 1
47691, 0.489684, 0.839005, 1
47693, 0.951121, 0.070979, 1
47695, 0.082419, 0.341686, 1
47699, 0.858167, 0.017760, 1
47715, 0.575916, 0.423335, 1
47718, 0.985405, 0.069255, 1
47721, 0.447079, 0.068760, 1
47736, 0.274230, 0.709934, 1
47741, 0.115664, 0.443870, 1
47744, 0.906924, 0.465712, 0
47748, 0.340899, 0.328902, 1
47750, 0.315298, 0.525700, 1
47753, 0.616161, 0.149801, 1
47775, 0.934718, 0.352271, 1
47784, 0.504227, 0.095493, 1
47786, 0.581837, 0.950758, 0
47789, 0.396474, 0.234875, 1
47792, 0.102382, 0.555762, 1
47797, 0.691507, 0.837670, 0
47802, 0.049292, 0.145287, 1
47804, 0.597722, 0.229167, 1
47806, 0.026802, 0.946905, 1
47808, 0.065703, 0.170666, 1
47811, 0.216396, 0.163815, 1
47814, 0.656999, 0.643737, 1
47817, 0.557276, 0.629313, 1
47821, 0.842188, 0.729466, 0
47823, 0.250951, 0.131767, 1
47826, 0.380866, 0.365219, 1
47854, 0.108376, 0.477007, 1
47856, 0.595515, 0.313264, 1
47866, 0.758338, 0.392266, 1
47869, 0.532835, 0.839369, 1
47872, 0.915528, 0.103894, 1
47875, 0.231954, 0.176063, 1
47890, 0.025183, 0.931775, 1
47892, 0.433671, 0.693983, 1
47896, 0.485603, 0.075458, 1
47899, 0.193989, 0.409169, 1
47900, 0.998046, 0.466845, 0
47902, 0.403425, 0.846984, 1
47907, 0.144018, 0.911674, 1
47909, 0.332721, 0.020468, 1
47947, 0.465421, 0.995251, 0
47953, 0.099262, 0.898576, 1
47954, 0.518105, 0.681748, 1
47958, 0.940988, 0.308917, 1
47976, 0.728399, 0.208696, 1
47978, 0.960656, 0.163743, 1
47981, 0.539780, 0.580958, 1
47984, 0.803309, 0.973707, 0
47988, 0.791250, 0.769950, 0
48022, 0.847086, 0.964154, 0
48024, 0.979827, 0.796319, 0
48027, 0.939878, 0.121688, 1
48029, 0.689420, 0.963345, 0
48032, 0.596832, 0.614730, 1
48035, 0.554608, 0.941397, 0
48070, 0.926167, 0.120379, 1
48074, 0.210038, 0.533905, 1
48087, 0.323346, 0.626012, 1
48090, 0.459128, 0.459540, 1
48093, 0.839748, 0.804655, 0
48096, 0.494442, 0.300830, 1
48098, 0.333550, 0.034661, 1
48117, 0.841387, 0.174789, 1
48120, 0.857376, 0.099646, 1
48150, 0.581166, 0.290584, 1
48165, 0.393092, 0.410530, 1
48168, 0.789322, 0.449260, 1
48171, 0.280888, 0.280958, 1
48173, 0.666039, 0.201546, 1
48177, 0.597385, 0.411663, 1
48192, 0.430626, 0.610589, 1
48215, 0.482889, 0.363049, 1
48218, 0.389545, 0.675203, 1
48220, 0.529020, 0.220602, 1
48247, 0.169711, 0.901472, 1
48249, 0.501476, 0.489699, 1
48263, 0.339777, 0.772846, 1
48266, 0.136489, 0.232386, 1
48269, 0.936710, 0.157360, 1
48272, 0.521376, 0.097148, 1
48298, 0.083616, 0.579760, 1
48301, 0.956469, 0.853477, 0
48304, 0.082410, 0.544157, 1
48308, 0.251081, 0.389434, 1
48312, 0.457579, 0.672528, 1
48330, 0.777805, 0.596234, 1
48332, 0.399544, 0.730769, 1
48336, 0.049405, 0.240278, 1
48339, 0.398814, 0.203804, 1
48342, 0.186455, 0.258423, 1
48344, 0.445904, 0.058885, 1
48362, 0.119996, 0.482754, 1
48367, 0.708560, 0.148972, 1
48370, 0.156759, 0.756686, 1
48373, 0.940816, 0.443771, 0
48376, 0.675831, 0.798556, 0
48380, 0.727354, 0.213171, 1
48382, 0.582606, 0.166234, 1
48386, 0.676687, 0.139663, 1
48389, 0.717316, 0.002848, 1
48391, 0.869529, 0.292241, 1
48394, 0.761619, 0.901531, 0
48397, 0.090160, 0.893010, 1
48422, 0.062364, 0.238931, 1
48426, 0.143915, 0.744600, 1
48437, 0.157685, 0.993756, 0
48440, 0.759634, 0.016078, 1
48461, 0.972351, 0.221719, 1
48464, 0.062841, 0.756043, 1
48468, 0.557802, 0.107747, 1
48477, 0.682314, 0.080327, 1
48483, 0.199332, 0.506061, 1
48491, 0.107047, 0.975158, 1
48514, 0.586592, 0.908599, 0
48526, 0.867990, 0.778609, 0
48533, 0.047629, 0.504072, 1
48535, 0.302635, 0.288763, 1
48539, 0.556360, 0.521513, 1
48556, 0.389304, 0.370340, 1
48559, 0.671066, 0.766256, 0
48567, 0.433167, 0.387005, 1
48580, 0.722007, 0.378906, 1
48589, 0.466532, 0.442183, 1
48595, 0.936986, 0.974185, 0
48604, 0.427836, 0.195008, 1
48610, 0.708138, 0.146226, 1
48612, 0.662000, 0.162094, 1
48616, 0.194885, 0.390797, 1
48622, 0.885924, 0.170796, 1
48642, 0.060733, 0.728311, 1
48661, 0.788973, 0.641197, 0
48665, 0.603585, 0.591675, 1
48666, 0.390947, 0.480698, 1
48673, 0.154446, 0.250246, 1
48681, 0.155680, 0.475679, 1
48697, 0.600646, 0.504383, 1
48702, 0.544036, 0.524713, 1
48705, 0.263185, 0.543222, 1
48709, 0.733665, 0.189745, 1
48722, 0.153847, 0.383449, 1
48730, 0.926488, 0.957515, 0
48742, 0.551857, 0.140785, 1
48750, 0.731430, 0.774552, 0
48755, 0.598062, 0.787619, 1
48760, 0.855829, 0.359007, 1
48762, 0.851203, 0.736772, 0
48767, 0.563905, 0.929980, 0
48785, 0.958523, 0.056415, 1
48790, 0.488810, 0.783405, 1
48797, 0.445919, 0.556110, 1
48811, 0.685131, 0.469269, 1
48818, 0.177902, 0.535033, 1
48820, 0.708491, 0.686476, 1
48837, 0.879250, 0.768257, 0
48840, 0.215902, 0.697997, 1
48843, 0.254059, 0.919072, 1
48856, 0.972570, 0.374901, 0
48858, 0.300353, 0.264473, 1
48878, 0.093973, 0.883515, 1
48893, 0.481918, 0.882277, 0
48911, 0.606068, 0.045195, 1
48930, 0.259940, 0.241730, 1
48935, 0.496773, 0.624716, 1
48949, 0.825708, 0.622922, 0
48959, 0.655418, 0.878333, 0
48969, 0.925622, 0.535027, 0
48972, 0.837041, 0.866408, 0
48990, 0.759559, 0.471169, 1
48998, 0.539946, 0.184787, 1
49010, 0.005224, 0.863247, 1
49029, 0.033268, 0.907116, 1
49034, 0.912136, 0.100765, 1
49039, 0.268325, 0.329368, 1
49049, 0.487971, 0.916192, 0
49053, 0.758966, 0.188713, 1
49064, 0.396797, 0.235990, 1
49066, 0.838204, 0.169736, 1
49073, 0.762611, 0.487234, 1
49079, 0.977404, 0.306438, 0
49098, 0.455893, 0.778215, 1
49120, 0.984255, 0.055620, 1
49131, 0.615620, 0.065914, 1
49135, 0.295292, 0.577024, 1
49143, 0.901705, 0.980401, 0
49151, 0.250221, 0.617727, 1
49161, 0.273709, 0.813571, 1
49171, 0.380247, 0.261303, 1
49190, 0.946832, 0.377755, 0
49195, 0.375210, 0.927542, 0
49203, 0.327065, 0.779013, 1
49207, 0.486242, 0.846084, 1
49213, 0.477319, 0.700090, 1
49219, 0.104673, 0.802289, 1
49221, 0.315679, 0.102417, 1
49230, 0.725730, 0.766188, 0
49237, 0.507728, 0.701676, 1
49240, 0.900786, 0.902124, 0
49258, 0.993808, 0.920645, 0
49264, 0.909699, 0.398877, 1
49281, 0.874405, 0.664563, 0
49283, 0.497319, 0.881816, 0
49299, 0.611670, 0.646199, 1
49305, 0.975662, 0.825452, 0
49313, 0.362892, 0.770109, 1
49323, 0.604388, 0.210217, 1
49335, 0.365567, 0.383523, 1
49367, 0.660475, 0.995554, 0
49370, 0.584556, 0.275789, 1
49374, 0.728561, 0.509375, 1
49376, 0.948321, 0.255653, 1
49399, 0.142893, 0.155167, 1
49404, 0.299694, 0.962890, 0
49409, 0.967768, 0.476761, 0
49413, 0.023857, 0.729499, 1
49418, 0.708002, 0.927514, 0
49423, 0.058622, 0.894479, 1
49430, 0.862518, 0.652443, 0
49435, 0.136149, 0.730511, 1
49440, 0.557115, 0.672885, 1
49451, 0.247209, 0.156323, 1
49457, 0.480554, 0.672777, 1
49467, 0.025753, 0.763197, 1
49475, 0.228331, 0.475180, 1
49486, 0.168889, 0.956989, 1
49495, 0.354132, 0.598626, 1
49502, 0.968270, 0.603940, 0
49518, 0.108992, 0.220473, 1
49526, 0.980972, 0.641171, 0
49535, 0.490035, 0.748622, 1
49554, 0.520299, 0.700223, 1
49561, 0.125727, 0.274549, 1
49564, 0.180381, 0.238390, 1
49574, 0.491117, 0.814651, 1
49579, 0.725010, 0.154876, 1
49592, 0.462322, 0.557455, 1
49599, 0.001405, 0.379610, 1
49605, 0.047572, 0.099733, 1
49618, 0.617071, 0.822173, 0
49632, 0.026072, 0.429788, 1
49643, 0.856986, 0.541147, 0
49647, 0.722713, 0.406651, 1
49652, 0.913727, 0.189045, 1
49666, 0.639894, 0.813080, 0
49675, 0.604017, 0.934683, 0
49679, 0.168893, 0.521715, 1
49684, 0.973028, 0.484081, 0
49700, 0.436732, 0.745707, 1
49718, 0.343813, 0.653092, 1
49728, 0.571871, 0.957546, 0
49740, 0.992430, 0.659296, 0
49746, 0.008861, 0.593907, 1
49749, 0.140839, 0.597293, 1
49759, 0.221700, 0.042389, 1
49765, 0.743015, 0.156306, 1
49770, 0.170382, 0.961559, 1
49781, 0.387139, 0.473473, 1
49789, 0.234020, 0.476163, 1
49800, 0.775331, 0.077032, 1
49814, 0.212639, 0.737580, 1
49818, 0.896974, 0.285651, 1
49822, 0.654130, 0.087124, 1
49827, 0.762638, 0.073368, 1
49848, 0.445398, 0.678626, 1
49856, 0.858165, 0.990079, 0
49865, 0.088925, 0.302820, 1
49869, 0.345432, 0.476343, 1
49881, 0.507423, 0.059999, 1
49888, 0.618117, 0.285164, 1
49896, 0.932569, 0.283303, 1
49912, 0.407363, 0.940581, 0
49922, 0.745424, 0.979550, 0
49950, 0.345001, 0.491182, 1
49955, 0.204459, 0.002211, 1
49958, 0.162234, 0.700450, 1
49983, 0.535846, 0.490818, 1
49996, 0.746467, 0.889385, 0
50005, 0.775410, 0.315575, 1
50012, 0.844176, 0.424119, 1
50019, 0.210826, 0.107536, 1
50026, 0.118309, 0.344903, 1
50028, 0.323861, 0.851911, 1
50032, 0.760091, 0.205451, 1
50041, 0.040643, 0.088356, 1
50052, 0.398971, 0.601296, 1
50060, 0.161916, 0.241529, 1
50068, 0.662763, 0.766856, 0
50072, 0.237250, 0.948280, 1
50079, 0.317460, 0.792621, 1
50083, 0.582571, 0.457642, 1
50088, 0.396187, 0.791988, 1
50093, 0.384696, 0.208522, 1
50100, 0.591563, 0.464619, 1
50106, 0.722317, 0.587537, 1
50111, 0.632485, 0.313379, 1
50129, 0.482369, 0.506939, 1
50136, 0.898310, 0.705034, 0
50139, 0.339868, 0.512185, 1
50158, 0.796339, 0.868639, 0
50161, 0.120810, 0.275600, 1
50166, 0.949619, 0.141031, 1
50171, 0.904321, 0.187715, 1
50187, 0.667618, 0.482687, 1
50195, 0.332179, 0.100208, 1
50201, 0.832827, 0.019349, 1
50207, 0.855824, 0.088102, 1
50223, 0.035503, 0.779021, 1
50228, 0.576982, 0.678876, 1
50237, 0.902123, 0.266888, 1
50241, 0.004333, 0.589834, 1
50253, 0.374683, 0.694096, 1
50273, 0.321339, 0.123726, 1
50276, 0.845727, 0.466934, 1
50281, 0.844415, 0.508092, 1
50290, 0.636480, 0.924754, 0
50298, 0.495248, 0.266476, 1
50305, 0.278145, 0.100853, 1
50313, 0.921923, 0.185777, 1
50320, 0.575742, 0.866261, 0
50332, 0.343191, 0.757658, 1
50334, 0.740327, 0.053373, 1
50346, 0.107416, 0.481674, 1
50353, 0.550252, 0.950486, 0
50358, 0.843723, 0.004773, 1
50362, 0.418615, 0.388986, 1
50365, 0.826437, 0.228774, 1
50381, 0.568502, 0.501991, 1
50385, 0.652644, 0.766116, 0
50389, 0.112004, 0.295112, 1
50412, 0.609297, 0.587181, 1
50418, 0.449940, 0.745256, 1
50421, 0.071853, 0.326492, 1
50425, 0.061047, 0.436149, 1
50428, 0.195130, 0.433636, 1
50449, 0.929787, 0.270786, 1
50454, 0.684101, 0.068151, 1
50458, 0.141364, 0.020579, 1
50462, 0.439146, 0.631632, 1
50466, 0.549710, 0.211209, 1
50491, 0.138563, 0.896339, 1
50496, 0.996220, 0.785462, 0
50500, 0.490303, 0.565619, 1
50505, 0.831269, 0.010488, 1
50507, 0.895996, 0.138433, 1
50511, 0.542115, 0.495747, 1
50513, 0.364269, 0.804138, 1
50516, 0.361773, 0.578413, 1
50520, 0.573174, 0.260320, 1
50523, 0.244718, 0.622065, 1
50551, 0.525861, 0.813128, 1
50561, 0.375984, 0.001634, 1
50572, 0.566037, 0.150638, 1
50583, 0.594192, 0.676109, 1
50592, 0.229149, 0.793926, 1
50601, 0.670780, 0.818931, 0
50615, 0.598724, 0.174281, 1
50626, 0.284462, 0.978676, 0
50641, 0.579129, 0.400074, 1
50651, 0.987496, 0.675724, 0
50660, 0.354229, 0.781320, 1
50672, 0.031272, 0.303929, 1
50679, 0.887527, 0.589956, 0
50683, 0.530113, 0.265349, 1
50689, 0.141133, 0.292087, 1
50694, 0.130607, 0.988466, 1
50697, 0.779444, 0.991615, 0
50701, 0.160558, 0.205245, 1
50708, 0.706392, 0.483140, 1
50717, 0.494606, 0.423939, 1
50730, 0.413334, 0.655048, 1
50735, 0.177044, 0.549319, 1
50743, 0.650368, 0.432254, 1
50752, 0.718870, 0.543724, 1
50762, 0.985396, 0.956651, 0
50769, 0.710839, 0.253334, 1
50776, 0.735429, 0.993766, 0
50786, 0.176167, 0.528941, 1
50796, 0.873828, 0.886763, 0
50805, 0.430813, 0.099111, 1
50815, 0.507578, 0.210100, 1
50826, 0.836417, 0.904282, 0
50835, 0.688473, 0.165813, 1
50844, 0.770134, 0.960533, 0
50853, 0.488720, 0.273274, 1
50861, 0.678402, 0.164504, 1
50871, 0.810528, 0.940161, 0
50880, 0.806050, 0.754331, 0
50891, 0.971879, 0.013583, 1
50896, 0.557245, 0.516985, 1
50901, 0.805535, 0.109875, 1
50910, 0.889389, 0.386305, 1
50918, 0.115104, 0.226280, 1
50927, 0.115772, 0.583216, 1
50934, 0.064119, 0.177773, 1
50949, 0.974165, 0.992380, 0
50954, 0.709177, 0.029755, 1
50971, 0.319254, 0.536932, 1
50979, 0.655020, 0.096181, 1
50981, 0.099235, 0.934163, 1
50985, 0.176937, 0.667202, 1
50989, 0.690455, 0.563380, 1
51016, 0.063237, 0.282901, 1
51018, 0.428027, 0.415299, 1
51020, 0.199921, 0.456156, 1
51023, 0.942333, 0.303365, 1
51040, 0.691695, 0.524785, 1
51050, 0.903543, 0.246856, 1
51057, 0.133949, 0.128060, 1
51061, 0.260669, 0.851947, 1
51075, 0.729535, 0.336291, 1
51079, 0.590535, 0.119319, 1
51081, 0.932382, 0.804638, 0
51084, 0.246513, 0.171425, 1
51108, 0.861322, 0.180308, 1
51112, 0.698397, 0.489893, 1
51116, 0.761915, 0.362617, 1
51120, 0.596750, 0.281937, 1
51123, 0.935441, 0.699527, 0
51127, 0.591232, 0.085205, 1
51130, 0.825407, 0.540770, 1
51137, 0.538606, 0.705756, 1
51140, 0.972396, 0.449026, 0
51145, 0.918981, 0.972245, 0
51147, 0.284537, 0.259913, 1
51179, 0.494104, 0.815428, 1
51185, 0.151465, 0.958522, 1
51188, 0.920460, 0.262330, 1
51191, 0.720136, 0.412532, 1
51219, 0.606177, 0.805241, 0
51222, 0.553561, 0.908210, 0
51225, 0.345076, 0.790564, 1
51227, 0.616315, 0.414848, 1
51230, 0.944182, 0.076848, 1
51233, 0.934606, 0.612031, 0
51235, 0.751331, 0.441999, 1
51239, 0.321756, 0.076927, 1
51242, 0.381015, 0.910558, 1
51244, 0.968279, 0.486685, 0
51248, 0.922072, 0.780807, 0
51276, 0.977993, 0.109835, 1
51280, 0.302231, 0.286536, 1
51283, 0.138753, 0.977218, 1
51286, 0.349181, 0.954570, 0
51289, 0.238457, 0.464034, 1
51292, 0.526101, 0.448581, 1
51295, 0.857008, 0.484913, 1
51298, 0.658775, 0.994914, 0
51302, 0.344245, 0.453987, 1
51325, 0.657354, 0.797133, 0
51330, 0.456963, 0.845091, 1
51333, 0.074904, 0.441188, 1
51337, 0.458130, 0.394381, 1
51339, 0.563166, 0.402791, 1
51343, 0.056231, 0.808179, 1
51362, 0.417764, 0.662821, 1
51373, 0.984142, 0.755990, 0
51392, 0.022551, 0.949050, 1
51398, 0.070224, 0.094191, 1
51413, 0.736864, 0.611905, 1
51424, 0.584444, 0.708546, 1
51429, 0.008896, 0.467340, 1
51448, 0.168399, 0.826342, 1
51458, 0.845918, 0.203294, 1
51461, 0.000364, 0.950886, 1
51469, 0.533826, 0.266177, 1
51474, 0.868831, 0.467529, 1
51479, 0.997866, 0.394271, 0
51483, 0.735310, 0.327949, 1
51491, 0.935822, 0.913407, 0
51494, 0.030385, 0.074876, 1
51501, 0.153347, 0.504446, 1
51510, 0.480468, 0.653551, 1
51517, 0.067251, 0.776979, 1
51522, 0.922580, 0.408915, 0
51531, 0.537832, 0.195472, 1
51537, 0.421097, 0.911341, 0
51546, 0.019244, 0.249415, 1
51562, 0.579063, 0.144724, 1
51565, 0.058025, 0.842441, 1
51569, 0.165828, 0.312108, 1
51572, 0.064496, 0.816327, 1
51578, 0.045706, 0.183833, 1
51583, 0.078993, 0.167942, 1
51598, 0.001765, 0.322398, 1
51604, 0.131774, 0.416587, 1
51614, 0.392180, 0.463692, 1
51619, 0.409346, 0.014317, 1
51625, 0.121166, 0.799207, 1
51627, 0.978143, 0.337877, 0
51634, 0.353778, 0.871506, 1
51637, 0.669547, 0.156125, 1
51641, 0.161395, 0.901212, 1
51645, 0.507029, 0.556117, 1
51648, 0.493687, 0.045001, 1
51656, 0.028233, 0.400636, 1
51664, 0.159731, 0.872382, 1
51676, 0.978700, 0.100179, 1
51684, 0.124367, 0.813610, 1
51699, 0.176461, 0.713616, 1
51713, 0.890349, 0.871744, 0
51725, 0.497476, 0.183188, 1
51737, 0.447522, 0.577347, 1
51747, 0.515399, 0.681645, 1
51756, 0.482021, 0.982247, 0
51769, 0.686108, 0.429639, 1
51782, 0.519973, 0.801853, 1
51792, 0.719207, 0.426067, 1
51796, 0.971933, 0.013446, 1
51801, 0.781275, 0.698817, 0
51809, 0.913440, 0.859128, 0
51816, 0.141227, 0.780545, 1
51824, 0.806857, 0.830636, 0
51834, 0.425428, 0.925905, 0
51845, 0.006106, 0.211434, 1
51855, 0.797885, 0.571098, 1
51867, 0.907240, 0.124693, 1
51876, 0.116998, 0.419236, 1
51886, 0.041635, 0.485613, 1
51896, 0.521185, 0.456366, 1
51910, 0.043461, 0.453521, 1
51921, 0.667362, 0.953258, 0
51933, 0.592143, 0.336700, 1
51942, 0.178423, 0.796268, 1
51952, 0.748644, 0.529966, 1
51961, 0.629575, 0.087491, 1
51968, 0.326502, 0.735218, 1
51975, 0.662801, 0.832432, 0
51981, 0.563122, 0.917944, 0
51992, 0.491817, 0.475736, 1
52005, 0.560602, 0.521692, 1
52017, 0.425865, 0.852352, 1
52026, 0.300836, 0.292389, 1
52039, 0.231471, 0.443534, 1
52049, 0.631814, 0.072332, 1
52057, 0.350415, 0.821758, 1
52067, 0.904970, 0.881253, 0
52077, 0.705064, 0.103588, 1
52092, 0.797821, 0.570170, 1
52100, 0.008708, 0.092326, 1
52104, 0.648755, 0.499897, 1
52110, 0.873053, 0.274426, 1
52130, 0.025621, 0.330594, 1
52153, 0.416175, 0.819142, 1
52156, 0.182391, 0.743386, 1
52159, 0.756217, 0.392711, 1
52168, 0.927887, 0.729023, 0
52180, 0.843912, 0.206951, 1
52190, 0.600678, 0.464101, 1
52196, 0.293286, 0.159013, 1
52202, 0.100830, 0.141868, 1
52210, 0.474854, 0.723366, 1
52226, 0.271830, 0.084810, 1
52228, 0.138412, 0.458693, 1
52229, 0.653589, 0.548418, 1
52233, 0.995304, 0.292393, 0
52250, 0.375427, 0.437508, 1
52254, 0.358892, 0.567836, 1
52257, 0.490208, 0.537008, 1
52261, 0.989736, 0.787719, 0
52285, 0.159649, 0.450293, 1
52296, 0.974433, 0.953214, 0
52303, 0.730577, 0.854172, 0
52312, 0.562089, 0.513638, 1
52323, 0.346383, 0.914083, 1
52339, 0.337834, 0.448847, 1
52350, 0.333208, 0.769457, 1
52360, 0.980363, 0.119315, 1
52370, 0.276857, 0.552478, 1
52379, 0.622171, 0.677165, 1
52395, 0.935599, 0.964707, 0
52399, 0.422741, 0.375076, 1
52404, 0.412181, 0.456839, 1
52408, 0.406641, 0.348373, 1
52421, 0.150276, 0.702145, 1
52426, 0.274015, 0.677254, 1
52433, 0.032696, 0.053231, 1
52450, 0.702073, 0.706569, 1
52454, 0.388294, 0.466343, 1
52458, 0.651428, 0.471276, 1
52462, 0.309916, 0.301194, 1
52473, 0.002025, 0.466064, 1
52479, 0.663656, 0.155603, 1
52484, 0.268014, 0.252705, 1
52490, 0.839477, 0.493061, 1
52496, 0.935419, 0.502741, 0
52507, 0.527677, 0.631762, 1
52509, 0.923659, 0.974235, 0
52512, 0.010729, 0.415886, 1
52517, 0.584914, 0.295184, 1
52521, 0.157091, 0.202910, 1
52523, 0.848632, 0.186007, 1
52537, 0.191819, 0.026576, 1
52544, 0.525007, 0.466207, 1
52552, 0.340466, 0.312906, 1
52560, 0.728749, 0.590179, 1
52568, 0.244169, 0.123665, 1
52578, 0.889009, 0.057329, 1
52585, 0.445869, 0.067609, 1
52595, 0.994652, 0.909281, 0
52600, 0.756068, 0.663937, 0
52605, 0.249485, 0.230414, 1
52621, 0.285542, 0.842688, 1
52633, 0.056017, 0.030245, 1
52644, 0.995958, 0.681008, 0
52657, 0.419194, 0.355286, 1
52662, 0.177320, 0.234709, 1
52665, 0.372393, 0.824247, 1
52675, 0.695817, 0.354769, 1
52679, 0.063955, 0.138477, 1
52683, 0.986790, 0.690724, 0
52701, 0.892993, 0.979244, 0
52704, 0.036776, 0.308817, 1
52706, 0.479662, 0.013870, 1
52711, 0.297013, 0.294878, 1
52734, 0.961785, 0.876298, 0
52740, 0.591822, 0.670237, 1
52745, 0.272317, 0.221726, 1
52757, 0.943791, 0.213113, 1
52762, 0.285347, 0.236685, 1
52786, 0.889881, 0.903452, 0
52789, 0.367586, 0.310167, 1
52796, 0.374503, 0.427873, 1
52811, 0.926903, 0.792592, 0
52817, 0.995670, 0.284605, 0
52824, 0.942145, 0.499297, 0
52828, 0.965849, 0.015502, 1
52836, 0.377472, 0.410772, 1
52845, 0.408868, 0.698423, 1
52854, 0.502730, 0.762238, 1
52863, 0.063307, 0.422059, 1
52872, 0.925992, 0.662413, 0
52880, 0.027973, 0.354852, 1
52886, 0.085498, 0.967006, 1
52896, 0.963533, 0.454278, 0
52905, 0.049230, 0.754894, 1
52914, 0.678489, 0.570732, 1
52923, 0.169912, 0.110828, 1
52930, 0.843540, 0.836673, 0
52942, 0.588274, 0.367537, 1
52950, 0.274185, 0.084995, 1
52953, 0.178637, 0.151515, 1
52998, 0.025241, 0.862706, 1
53000, 0.473738, 0.005434, 1
53009, 0.099726, 0.047366, 1
53019, 0.840759, 0.268098, 1
53022, 0.079110, 0.917427, 1
53029, 0.883645, 0.027880, 1
53037, 0.089024, 0.814115, 1
53046, 0.172658, 0.241485, 1
53053, 0.367702, 0.327020, 1
53060, 0.753214, 0.607316, 1
53064, 0.403180, 0.306368, 1
53073, 0.472511, 0.412684, 1
53082, 0.979487, 0.958489, 0
53090, 0.655819, 0.498708, 1
53102, 0.453734, 0.551917, 1
53112, 0.033878, 0.384553, 1
53121, 0.877054, 0.111800, 1
53130, 0.777960, 0.617087, 1
53136, 0.621737, 0.882803, 0
53155, 0.009636, 0.239549, 1
53158, 0.044104, 0.763110, 1
53166, 0.138245, 0.974846, 1
53170, 0.257128, 0.157357, 1
53173, 0.973581, 0.996344, 0
53183, 0.416487, 0.746963, 1
53196, 0.360947, 0.067036, 1
53206, 0.344548, 0.276459, 1
53208, 0.551778, 0.717139, 1
53214, 0.109187, 0.335896, 1
53217, 0.039124, 0.549120, 1
53220, 0.676293, 0.518692, 1
53234, 0.801898, 0.781281, 0
53243, 0.408686, 0.852405, 1
53249, 0.585777, 0.844436, 0
53270, 0.490483, 0.498309, 1
53274, 0.019317, 0.648871, 1
53277, 0.462365, 0.772671, 1
53285, 0.038726, 0.475889, 1
53298, 0.789938, 0.178557, 1
53309, 0.998550, 0.324023, 0
53317, 0.456869, 0.674543, 1
53336, 0.299708, 0.312326, 1
53342, 0.467312, 0.410012, 1
53348, 0.651145, 0.014257, 1
53360, 0.518985, 0.445037, 1
53364, 0.188685, 0.545522, 1
53367, 0.809069, 0.328997, 1
53370, 0.235931, 0.425300, 1
53373, 0.117465, 0.443727, 1
53409, 0.000111, 0.869768, 1
53412, 0.810854, 0.452619, 1
53431, 0.875926, 0.030880, 1
53441, 0.714348, 0.729400, 0
53450, 0.000836, 0.146577, 1
53456, 0.457164, 0.929144, 0
53464, 0.865703, 0.321254, 1
53475, 0.658601, 0.422735, 1
53485, 0.174765, 0.751758, 1
53496, 0.367252, 0.613628, 1
53508, 0.356561, 0.525267, 1
53517, 0.950188, 0.242972, 1
53541, 0.325775, 0.804899, 1
53545, 0.582096, 0.837193, 0
53553, 0.363415, 0.525235, 1
53562, 0.868556, 0.619248, 0
53589, 0.745495, 0.510336, 1
53592, 0.286846, 0.533669, 1
53596, 0.344172, 0.659206, 1
53600, 0.998730, 0.577973, 0
