
53423, 0.678166, 0.205469, 1
53428, 0.068562, 0.124649, 1
53433, 0.938375, 0.835874, 0
53436, 0.090410, 0.367113, 1
53440, 0.893399, 0.351418, 1
53443, 0.543273, 0.302480, 1
53447, 0.173387, 0.275359, 1
53454, 0.702627, 0.944900, 0
53461, 0.093550, 0.530351, 1
53468, 0.325632, 0.822742, 1
53487, 0.996930, 0.267891, 0
53491, 0.089847, 0.506099, 1
53495, 0.267256, 0.389976, 1
53500, 0.553067, 0.930673, 0
53512, 0.201550, 0.421263, 1
53514, 0.416731, 0.622546, 1
53519, 0.714442, 0.620331, 1
53525, 0.760482, 0.672808, 0
53531, 0.380659, 0.574777, 1
53540, 0.703506, 0.664684, 1
53551, 0.873111, 0.718747, 0
53557, 0.521340, 0.454139, 1
53563, 0.723092, 0.807542, 0
53569, 0.415220, 0.995179, 0
53578, 0.820675, 0.619806, 0
53579, 0.313504, 0.471131, 1
53583, 0.673948, 0.147954, 1
53588, 0.915822, 0.356765, 1
53595, 0.822579, 0.940419, 0
53604, 0.367157, 0.979851, 0
53607, 0.950093, 0.149876, 1
53612, 0.568007, 0.908258, 0
53618, 0.114311, 0.756225, 1
53631, 0.218848, 0.278645, 1
53636, 0.838774, 0.455165, 1
53651, 0.044217, 0.143258, 1
53660, 0.363321, 0.495550, 1
53662, 0.387985, 0.675167, 1
53677, 0.964683, 0.602629, 0
53681, 0.892783, 0.704724, 0
53685, 0.363972, 0.496889, 1
53687, 0.312290, 0.607806, 1
53692, 0.312310, 0.752402, 1
53702, 0.555229, 0.295337, 1
53706, 0.734985, 0.606909, 1
53709, 0.073950, 0.250190, 1
53715, 0.464444, 0.125533, 1
53718, 0.320932, 0.264591, 1
53723, 0.971141, 0.173429, 1
53726, 0.035018, 0.137061, 1
53731, 0.321065, 0.458798, 1
53752, 0.136472, 0.030001, 1
53756, 0.542794, 0.874747, 0
53759, 0.717069, 0.353178, 1
53763, 0.243788, 0.955429, 1
53771, 0.197859, 0.951901, 1
53779, 0.292918, 0.786302, 1
53787, 0.009200, 0.100867, 1
53796, 0.167951, 0.137102, 1
53812, 0.004755, 0.172362, 1
53818, 0.555708, 0.103101, 1
53823, 0.148990, 0.358567, 1
53827, 0.393167, 0.193167, 1
53830, 0.549392, 0.966236, 0
53836, 0.976752, 0.827750, 0
53838, 0.188223, 0.035109, 1
53853, 0.190205, 0.469343, 1
53859, 0.307810, 0.375485, 1
53867, 0.229261, 0.813459, 1
53871, 0.932629, 0.446818, 0
53876, 0.184010, 0.887865, 1
53878, 0.726049, 0.889022, 0
53886, 0.016294, 0.326115, 1
53892, 0.180690, 0.811677, 1
53895, 0.812318, 0.178979, 1
53903, 0.463409, 0.032638, 1
53907, 0.641505, 0.329765, 1
53909, 0.043332, 0.921662, 1
53913, 0.340112, 0.370968, 1
53915, 0.123960, 0.832561, 1
53922, 0.126084, 0.499489, 1
53934, 0.306193, 0.379911, 1
53946, 0.456351, 0.615921, 1
53959, 0.027166, 0.938345, 1
53962, 0.762611, 0.564034, 1
53966, 0.786042, 0.778983, 0
53980, 0.127746, 0.422326, 1
53986, 0.663897, 0.622545, 1
53995, 0.897552, 0.566584, 0
54003, 0.798545, 0.842048, 0
54012, 0.781623, 0.006605, 1
54021, 0.979023, 0.730091, 0
54029, 0.925723, 0.531977, 0
54036, 0.626283, 0.948081, 0
54040, 0.163739, 0.933159, 1
54060, 0.089261, 0.088144, 1
54065, 0.871402, 0.625897, 0
54071, 0.053463, 0.852420, 1
54087, 0.085552, 0.800515, 1
54091, 0.145706, 0.984968, 1
54096, 0.809109, 0.733834, 0
54105, 0.371743, 0.655584, 1
54110, 0.866751, 0.698302, 0
54114, 0.788190, 0.438327, 1
54116, 0.552230, 0.605822, 1
54134, 0.076301, 0.642983, 1
54139, 0.865580, 0.305908, 1
54146, 0.723849, 0.869362, 0
54155, 0.812658, 0.219776, 1
54160, 0.561748, 0.899241, 0
54165, 0.918409, 0.697513, 0
54168, 0.862119, 0.683003, 0
54176, 0.337068, 0.875818, 1
54183, 0.075406, 0.125502, 1
54193, 0.131788, 0.751638, 1
54198, 0.773024, 0.285105, 1
54201, 0.812833, 0.043958, 1
54218, 0.702687, 0.767308, 0
54220, 0.304191, 0.089653, 1
54225, 0.381390, 0.436632, 1
54228, 0.211836, 0.282651, 1
54232, 0.208841, 0.509695, 1
54254, 0.681174, 0.071094, 1
54258, 0.598622, 0.513317, 1
54260, 0.559509, 0.953864, 0
54265, 0.286965, 0.043405, 1
54270, 0.802860, 0.039501, 1
54277, 0.704132, 0.164702, 1
54282, 0.060526, 0.013469, 1
54287, 0.329932, 0.835010, 1
54296, 0.443746, 0.974420, 0
54305, 0.382884, 0.577594, 1
54312, 0.138710, 0.499800, 1
54320, 0.026383, 0.347416, 1
54327, 0.552358, 0.865120, 0
54336, 0.727665, 0.927365, 0
54343, 0.719745, 0.703332, 0
54347, 0.468116, 0.165301, 1
54353, 0.880493, 0.832219, 0
54363, 0.860409, 0.770022, 0
54370, 0.573822, 0.272892, 1
54380, 0.435363, 0.215879, 1
54382, 0.618102, 0.427239, 1
54390, 0.402593, 0.583709, 1
54397, 0.122432, 0.351415, 1
54408, 0.193425, 0.841567, 1
54424, 0.099084, 0.047848, 1
54429, 0.115884, 0.435260, 1
54431, 0.864660, 0.393006, 1
54452, 0.003246, 0.286436, 1
54458, 0.545535, 0.869667, 0
54461, 0.829501, 0.876987, 0
54466, 0.814678, 0.272785, 1
54474, 0.565839, 0.002783, 1
54480, 0.064568, 0.792269, 1
54494, 0.966007, 0.895292, 0
54499, 0.279605, 0.033842, 1
54507, 0.050792, 0.468933, 1
54510, 0.526281, 0.784097, 1
54517, 0.608558, 0.853814, 0
54531, 0.141716, 0.611745, 1
54540, 0.089147, 0.065067, 1
54545, 0.239110, 0.352617, 1
54548, 0.445997, 0.477936, 1
54552, 0.321144, 0.819729, 1
54557, 0.648026, 0.488917, 1
54562, 0.516420, 0.640162, 1
54568, 0.096389, 0.694386, 1
54571, 0.966609, 0.145542, 1
54587, 0.505193, 0.937390, 0
54591, 0.263522, 0.050159, 1
54593, 0.864368, 0.088310, 1
54597, 0.301647, 0.488549, 1
54611, 0.273825, 0.913839, 1
54624, 0.826997, 0.417984, 1
54633, 0.415983, 0.176801, 1
54641, 0.532518, 0.378659, 1
54653, 0.038796, 0.149901, 1
54657, 0.751803, 0.038444, 1
54673, 0.491000, 0.106056, 1
54681, 0.653608, 0.646942, 1
54683, 0.422179, 0.668596, 1
54692, 0.549252, 0.821132, 1
54694, 0.773037, 0.389480, 1
54701, 0.063260, 0.400227, 1
54714, 0.412813, 0.185062, 1
54736, 0.432286, 0.121012, 1
54740, 0.906204, 0.700190, 0
54746, 0.300987, 0.655439, 1
54751, 0.849802, 0.861371, 0
54762, 0.439856, 0.526980, 1
54772, 0.527397, 0.080888, 1
54787, 0.580297, 0.137905, 1
54790, 0.529028, 0.177523, 1
54794, 0.934340, 0.294014, 1
54798, 0.652157, 0.446160, 1
54811, 0.974180, 0.249378, 0
54814, 0.880930, 0.914603, 0
54819, 0.220823, 0.397292, 1
54836, 0.135613, 0.264829, 1
54843, 0.004867, 0.926996, 1
54849, 0.732253, 0.833319, 0
54858, 0.198824, 0.352310, 1
54866, 0.843435, 0.814231, 0
54875, 0.844341, 0.124775, 1
54883, 0.909078, 0.842892, 0
54898, 0.040779, 0.937891, 1
54911, 0.523161, 0.358001, 1
54922, 0.502533, 0.047366, 1
54942, 0.483687, 0.067021, 1
54945, 0.987736, 0.326720, 0
54964, 0.396690, 0.996205, 0
54972, 0.373620, 0.462819, 1
54982, 0.078675, 0.812138, 1
54984, 0.937505, 0.717768, 0
54988, 0.448504, 0.857826, 1
54996, 0.685522, 0.291785, 1
54999, 0.697034, 0.330109, 1
55004, 0.119484, 0.518577, 1
55009, 0.419636, 0.039407, 1
55010, 0.648763, 0.121021, 1
55018, 0.209560, 0.254758, 1
55030, 0.569910, 0.141518, 1
55034, 0.287410, 0.830900, 1
55035, 0.355454, 0.801445, 1
55041, 0.881858, 0.219038, 1
55045, 0.933866, 0.987666, 0
55049, 0.906576, 0.157133, 1
55054, 0.726921, 0.910936, 0
55065, 0.792946, 0.933757, 0
55076, 0.943352, 0.449929, 0
55093, 0.276544, 0.283018, 1
55096, 0.072905, 0.073518, 1
55098, 0.097209, 0.312527, 1
55113, 0.551731, 0.979660, 0
55116, 0.587333, 0.141137, 1
55118, 0.503850, 0.336973, 1
55128, 0.656576, 0.154422, 1
55136, 0.160006, 0.360704, 1
55146, 0.187838, 0.113094, 1
55161, 0.549679, 0.814792, 1
55167, 0.811340, 0.395551, 1
55171, 0.371429, 0.297223, 1
55174, 0.975527, 0.452582, 0
55176, 0.692026, 0.232764, 1
55193, 0.467881, 0.179200, 1
55196, 0.866964, 0.178740, 1
55199, 0.672616, 0.805645, 0
55203, 0.811461, 0.636781, 0
55206, 0.492225, 0.870074, 1
55210, 0.969661, 0.877272, 0
55212, 0.101479, 0.396798, 1
55214, 0.844977, 0.976102, 0
55220, 0.448757, 0.517260, 1
55223, 0.169008, 0.392488, 1
55225, 0.199601, 0.224007, 1
55228, 0.388718, 0.956215, 0
55232, 0.957546, 0.477112, 0
55235, 0.146747, 0.971200, 1
55237, 0.016936, 0.006066, 1
55242, 0.871832, 0.627095, 0
55245, 0.345694, 0.328869, 1
55261, 0.019373, 0.595863, 1
55265, 0.040066, 0.214734, 1
55266, 0.067255, 0.216537, 1
55294, 0.127864, 0.143379, 1
55299, 0.708641, 0.132428, 1
55318, 0.794302, 0.678723, 0
55322, 0.968779, 0.567092, 0
55324, 0.401086, 0.233734, 1
55328, 0.843527, 0.454504, 1
55332, 0.354154, 0.214711, 1
55336, 0.881634, 0.242919, 1
55339, 0.368300, 0.103700, 1
55350, 0.889665, 0.882561, 0
55360, 0.526534, 0.636508, 1
55362, 0.880153, 0.383815, 1
55368, 0.863646, 0.639269, 0
55370, 0.331261, 0.577384, 1
55372, 0.053817, 0.530011, 1
55376, 0.142091, 0.027537, 1
55380, 0.585876, 0.430191, 1
55400, 0.591833, 0.183463, 1
55403, 0.745718, 0.268496, 1
55407, 0.361826, 0.171167, 1
55427, 0.871414, 0.704312, 0
55431, 0.783532, 0.959869, 0
55433, 0.025300, 0.484496, 1
55437, 0.043384, 0.821346, 1
55449, 0.498338, 0.425090, 1
55452, 0.749018, 0.362698, 1
55456, 0.379542, 0.638586, 1
55472, 0.304568, 0.390352, 1
55475, 0.240767, 0.146405, 1
55489, 0.091451, 0.966098, 1
55494, 0.996708, 0.475110, 0
55513, 0.644224, 0.572728, 1
55516, 0.507396, 0.532485, 1
55520, 0.908369, 0.420847, 0
55522, 0.356156, 0.889644, 1
55526, 0.040845, 0.289691, 1
55540, 0.350550, 0.545612, 1
55549, 0.900329, 0.581507, 0
55566, 0.787735, 0.743898, 0
55576, 0.040147, 0.441181, 1
55583, 0.330856, 0.846261, 1
55600, 0.344924, 0.267655, 1
55615, 0.101025, 0.102379, 1
55629, 0.666143, 0.163880, 1
55639, 0.455856, 0.271293, 1
55656, 0.012632, 0.217294, 1
55660, 0.040934, 0.404195, 1
55665, 0.183033, 0.049131, 1
55675, 0.568862, 0.888829, 0
55692, 0.273451, 0.753914, 1
55700, 0.220228, 0.089877, 1
55704, 0.297849, 0.108944, 1
55709, 0.554076, 0.075355, 1
55727, 0.602807, 0.954336, 0
55732, 0.764887, 0.815360, 0
55742, 0.661035, 0.666844, 1
55744, 0.929667, 0.535594, 0
55746, 0.332893, 0.690845, 1
55750, 0.175652, 0.652513, 1
55768, 0.388088, 0.907792, 1
55772, 0.864076, 0.116176, 1
55775, 0.751816, 0.742185, 0
55778, 0.058639, 0.827123, 1
55781, 0.266063, 0.654756, 1
55804, 0.883843, 0.803126, 0
55807, 0.362425, 0.320781, 1
55810, 0.126386, 0.845025, 1
55813, 0.192701, 0.948863, 1
55818, 0.368219, 0.817734, 1
55831, 0.234359, 0.364316, 1
55835, 0.366612, 0.485851, 1
55839, 0.411195, 0.336209, 1
55857, 0.371808, 0.953169, 0
55871, 0.232075, 0.996210, 0
55874, 0.335933, 0.201952, 1
55879, 0.992253, 0.273482, 0
55883, 0.678370, 0.926382, 0
55888, 0.685220, 0.772910, 0
55896, 0.738914, 0.992625, 0
55910, 0.647762, 0.786844, 0
55912, 0.973693, 0.581525, 0
55915, 0.619812, 0.412125, 1
55920, 0.095557, 0.405479, 1
55927, 0.666244, 0.410781, 1
55930, 0.877808, 0.877630, 0
55938, 0.856405, 0.865757, 0
55942, 0.267062, 0.954606, 1
55953, 0.652415, 0.841796, 0
55956, 0.667834, 0.534188, 1
55965, 0.368864, 0.770829, 1
55973, 0.547384, 0.907486, 0
55980, 0.172216, 0.255105, 1
55983, 0.675889, 0.788374, 0
55988, 0.083175, 0.897778, 1
55999, 0.810046, 0.660960, 0
56014, 0.888857, 0.423520, 1
56027, 0.121366, 0.995636, 0
56040, 0.541112, 0.410277, 1
56055, 0.621153, 0.037211, 1
56079, 0.217673, 0.165773, 1
56084, 0.964717, 0.050139, 1
56090, 0.251557, 0.883381, 1
56100, 0.537225, 0.025872, 1
56103, 0.513397, 0.901014, 0
56118, 0.885836, 0.293158, 1
56131, 0.087507, 0.552162, 1
56133, 0.014911, 0.658953, 1
56139, 0.303204, 0.945255, 1
56144, 0.993705, 0.702333, 0
56155, 0.025927, 0.078982, 1
56168, 0.379632, 0.542555, 1
56181, 0.221000, 0.236373, 1
56194, 0.946577, 0.838572, 0
56215, 0.007802, 0.298854, 1
56218, 0.440830, 0.057089, 1
56223, 0.933624, 0.613458, 0
56236, 0.602191, 0.308768, 1
56241, 0.250551, 0.446943, 1
56245, 0.113808, 0.348192, 1
56250, 0.722386, 0.849400, 0
56264, 0.659900, 0.934078, 0
56281, 0.594423, 0.757250, 1
56292, 0.556336, 0.953001, 0
56303, 0.483699, 0.195816, 1
56306, 0.449430, 0.888392, 1
56311, 0.040441, 0.684960, 1
56321, 0.409987, 0.513993, 1
56323, 0.345615, 0.759782, 1
56327, 0.883540, 0.011065, 1
56358, 0.959182, 0.800950, 0
56362, 0.170547, 0.208595, 1
56365, 0.239750, 0.223654, 1
56374, 0.590413, 0.337945, 1
56378, 0.530326, 0.364866, 1
56381, 0.712596, 0.971515, 0
56396, 0.495397, 0.175532, 1
56408, 0.988102, 0.458948, 0
56414, 0.909578, 0.362298, 1
56417, 0.373668, 0.088518, 1
56428, 0.643317, 0.557925, 1
56433, 0.404306, 0.672164, 1
56438, 0.421101, 0.266266, 1
56447, 0.203878, 0.939511, 1
56462, 0.679266, 0.135026, 1
56467, 0.369434, 0.082650, 1
56473, 0.674552, 0.002291, 1
56494, 0.020713, 0.023685, 1
56498, 0.883570, 0.998757, 0
56503, 0.089966, 0.771452, 1
56506, 0.622701, 0.448777, 1
56522, 0.067712, 0.361012, 1
56527, 0.502636, 0.137304, 1
56532, 0.734660, 0.566995, 1
56537, 0.484252, 0.338692, 1
56540, 0.084419, 0.107768, 1
56559, 0.859964, 0.637144, 0
56567, 0.806439, 0.830787, 0
56575, 0.670463, 0.859994, 0
56582, 0.553565, 0.836084, 0
56588, 0.578943, 0.344586, 1
56592, 0.822576, 0.337443, 1
56604, 0.205749, 0.458345, 1
56608, 0.945614, 0.108223, 1
56613, 0.357441, 0.328496, 1
56616, 0.515815, 0.137124, 1
56622, 0.819818, 0.275771, 1
56624, 0.400084, 0.332613, 1
56635, 0.238410, 0.253467, 1
56641, 0.721337, 0.801286, 0
56646, 0.850050, 0.459961, 1
56651, 0.871550, 0.684658, 0
56653, 0.459626, 0.369727, 1
56655, 0.160539, 0.847621, 1
56673, 0.473929, 0.098451, 1
56688, 0.203691, 0.587487, 1
56692, 0.005599, 0.511417, 1
56697, 0.446029, 0.195961, 1
56701, 0.896178, 0.942499, 0
56704, 0.134476, 0.776680, 1
56715, 0.913942, 0.671663, 0
56725, 0.847047, 0.626346, 0
56735, 0.773638, 0.740389, 0
56743, 0.778092, 0.674955, 0
56752, 0.374189, 0.222822, 1
56760, 0.057090, 0.798542, 1
56769, 0.515778, 0.566467, 1
56786, 0.188236, 0.604956, 1
56800, 0.234805, 0.337982, 1
56811, 0.504628, 0.286729, 1
56820, 0.617239, 0.427122, 1
56830, 0.295938, 0.007506, 1
56843, 0.072027, 0.101712, 1
56851, 0.756139, 0.626025, 1
56859, 0.878488, 0.778300, 0
56864, 0.998830, 0.892967, 0
56870, 0.004353, 0.643619, 1
56879, 0.057710, 0.822738, 1
56889, 0.387806, 0.807189, 1
56899, 0.079520, 0.721533, 1
56916, 0.987819, 0.434166, 0
56937, 0.195291, 0.643014, 1
56940, 0.300410, 0.262828, 1
56944, 0.503944, 0.201852, 1
56948, 0.475724, 0.774764, 1
56952, 0.558589, 0.875896, 0
56956, 0.541579, 0.015455, 1
56961, 0.539820, 0.190663, 1
56966, 0.056100, 0.484161, 1
56970, 0.848160, 0.878297, 0
56974, 0.223707, 0.683290, 1
56979, 0.793997, 0.898769, 0
56989, 0.918892, 0.099142, 1
57002, 0.829564, 0.104414, 1
57014, 0.331055, 0.269947, 1
57023, 0.525517, 0.412141, 1
57037, 0.170673, 0.278933, 1
57049, 0.837134, 0.194594, 1
57064, 0.964502, 0.202160, 1
57067, 0.926890, 0.360789, 1
57069, 0.752712, 0.321580, 1
57082, 0.298111, 0.573427, 1
57094, 0.051504, 0.386976, 1
57101, 0.623485, 0.995685, 0
57105, 0.291545, 0.668080, 1
57110, 0.733676, 0.138434, 1
57115, 0.554413, 0.260143, 1
57119, 0.935109, 0.833339, 0
57123, 0.241678, 0.581613, 1
57126, 0.747991, 0.242916, 1
57130, 0.879716, 0.642645, 0
57142, 0.775884, 0.731986, 0
57147, 0.520722, 0.042832, 1
57160, 0.033713, 0.335374, 1
57166, 0.531320, 0.423637, 1
57174, 0.310401, 0.503053, 1
57182, 0.820878, 0.708377, 0
57202, 0.869980, 0.068084, 1
57206, 0.319840, 0.132796, 1
57228, 0.499497, 0.880718, 0
57235, 0.234256, 0.418580, 1
57244, 0.352424, 0.367932, 1
57249, 0.153545, 0.778008, 1
57255, 0.692500, 0.905835, 0
57260, 0.817695, 0.027174, 1
57267, 0.047282, 0.694245, 1
57272, 0.844452, 0.426720, 1
57277, 0.274742, 0.503700, 1
57281, 0.445411, 0.159032, 1
57284, 0.587783, 0.406357, 1
57287, 0.808752, 0.022764, 1
57290, 0.053632, 0.507373, 1
57293, 0.234464, 0.667748, 1
57299, 0.942025, 0.629748, 0
57309, 0.125269, 0.758320, 1
57313, 0.193234, 0.409974, 1
57324, 0.823664, 0.631769, 0
57327, 0.502635, 0.490560, 1
57335, 0.072576, 0.400922, 1
57337, 0.378798, 0.816435, 1
57342, 0.817620, 0.558612, 1
57345, 0.878133, 0.972755, 0
57352, 0.788939, 0.639418, 0
57372, 0.538597, 0.763718, 1
57390, 0.463405, 0.228592, 1
57397, 0.978091, 0.274426, 0
57401, 0.798148, 0.563341, 1
57421, 0.576924, 0.848498, 0
57437, 0.349364, 0.069046, 1
57440, 0.681752, 0.494033, 1
57444, 0.466856, 0.917781, 0
57448, 0.380343, 0.690612, 1
57453, 0.725298, 0.489223, 1
57467, 0.587161, 0.026638, 1
57470, 0.232212, 0.917784, 1
57476, 0.271043, 0.202862, 1
57483, 0.609421, 0.236707, 1
57487, 0.804555, 0.660068, 0
57506, 0.682630, 0.014585, 1
57509, 0.008028, 0.014219, 1
57514, 0.794819, 0.249829, 1
57526, 0.208548, 0.179151, 1
57530, 0.333045, 0.231695, 1
57534, 0.305681, 0.092343, 1
57538, 0.038805, 0.841150, 1
57546, 0.699146, 0.643809, 1
57551, 0.466924, 0.441548, 1
57556, 0.825554, 0.466756, 1
57560, 0.818160, 0.236316, 1
57576, 0.642483, 0.446066, 1
57591, 0.232988, 0.760436, 1
57599, 0.676043, 0.900627, 0
57602, 0.569480, 0.588368, 1
57615, 0.349649, 0.750683, 1
57626, 0.192131, 0.770973, 1
57633, 0.747689, 0.214350, 1
57634, 0.193616, 0.443833, 1
57645, 0.382222, 0.777697, 1
57669, 0.123632, 0.628091, 1
57679, 0.721193, 0.721765, 0
57685, 0.181854, 0.738538, 1
57689, 0.613782, 0.100861, 1
57693, 0.264143, 0.618693, 1
57697, 0.939428, 0.077858, 1
57702, 0.889471, 0.532465, 0
57723, 0.306770, 0.025302, 1
57729, 0.998377, 0.136380, 0
57734, 0.455334, 0.538824, 1
57738, 0.227826, 0.765568, 1
57741, 0.032778, 0.682039, 1
57745, 0.117040, 0.746048, 1
57764, 0.199613, 0.063285, 1
57769, 0.965445, 0.513712, 0
57778, 0.306143, 0.717403, 1
57803, 0.885194, 0.135478, 1
57813, 0.127192, 0.831554, 1
57823, 0.136558, 0.285348, 1
57834, 0.832877, 0.807960, 0
57836, 0.123143, 0.688188, 1
57843, 0.310556, 0.625200, 1
57857, 0.085573, 0.992856, 1
57866, 0.708629, 0.500089, 1
57869, 0.630346, 0.021484, 1
57873, 0.544214, 0.799842, 1
57879, 0.518378, 0.866593, 0
57882, 0.512821, 0.886193, 0
57897, 0.455847, 0.033209, 1
57920, 0.658425, 0.725766, 1
57924, 0.476205, 0.559633, 1
57927, 0.137974, 0.621336, 1
57931, 0.802655, 0.364794, 1
57936, 0.177447, 0.549156, 1
57939, 0.321502, 0.178743, 1
57946, 0.559658, 0.267485, 1
57964, 0.896733, 0.877528, 0
57974, 0.291958, 0.916806, 1
57978, 0.733018, 0.242453, 1
57984, 0.479910, 0.252194, 1
57992, 0.237652, 0.427828, 1
57996, 0.237945, 0.244671, 1
57999, 0.021346, 0.897115, 1
58008, 0.902135, 0.737448, 0
58015, 0.463545, 0.609821, 1
58019, 0.531012, 0.673342, 1
58022, 0.511772, 0.820233, 1
58027, 0.985343, 0.909838, 0
58034, 0.273286, 0.732579, 1
58043, 0.020361, 0.925210, 1
58051, 0.887590, 0.803535, 0
58054, 0.956913, 0.514098, 0
58074, 0.200125, 0.488228, 1
58076, 0.209350, 0.771123, 1
58086, 0.316627, 0.504836, 1
58094, 0.487946, 0.928771, 0
58104, 0.597482, 0.327176, 1
58117, 0.249183, 0.484779, 1
58140, 0.456052, 0.627499, 1
58146, 0.463753, 0.291236, 1
58156, 0.350388, 0.692650, 1
58159, 0.174952, 0.910379, 1
58178, 0.592003, 0.228320, 1
58198, 0.839598, 0.404910, 1
58211, 0.932221, 0.150330, 1
58218, 0.373481, 0.471739, 1
58224, 0.685651, 0.892366, 0
58229, 0.579628, 0.779347, 1
58235, 0.333363, 0.050057, 1
58238, 0.258561, 0.879358, 1
58243, 0.810756, 0.609791, 0
58249, 0.067789, 0.564455, 1
58253, 0.213239, 0.873154, 1
58256, 0.200996, 0.035263, 1
58261, 0.156028, 0.018819, 1
58264, 0.403192, 0.556510, 1
58269, 0.545203, 0.627160, 1
58272, 0.382532, 0.549609, 1
58275, 0.388405, 0.329106, 1
58279, 0.732964, 0.321567, 1
58286, 0.252206, 0.665486, 1
58290, 0.781509, 0.849439, 0
58296, 0.041099, 0.158287, 1
58306, 0.641474, 0.185234, 1
58311, 0.638942, 0.952321, 0
58315, 0.168849, 0.437855, 1
58328, 0.261131, 0.874483, 1
58334, 0.819871, 0.819855, 0
58340, 0.919009, 0.342520, 1
58346, 0.570837, 0.811741, 1
58358, 0.328363, 0.892973, 1
58362, 0.561099, 0.965635, 0
58383, 0.020004, 0.365956, 1
58390, 0.326163, 0.828695, 1
58401, 0.018635, 0.973155, 1
58407, 0.360426, 0.824861, 1
58417, 0.518164, 0.346429, 1
58420, 0.637871, 0.779084, 0
58437, 0.166157, 0.949089, 1
58441, 0.156298, 0.780670, 1
58452, 0.103409, 0.047833, 1
58461, 0.696556, 0.215230, 1
58475, 0.613253, 0.894901, 0
58481, 0.926857, 0.895637, 0
58487, 0.706157, 0.645993, 1
58493, 0.151013, 0.735741, 1
58502, 0.901146, 0.274447, 1
58506, 0.016112, 0.417840, 1
58510, 0.832366, 0.907958, 0
58524, 0.293154, 0.042412, 1
58528, 0.463632, 0.146497, 1
58544, 0.043991, 0.998397, 1
58550, 0.547885, 0.161964, 1
58554, 0.651098, 0.668416, 1
58568, 0.478973, 0.773901, 1
58581, 0.390305, 0.648076, 1
58583, 0.759554, 0.978084, 0
58587, 0.890392, 0.848097, 0
58592, 0.179328, 0.777979, 1
58599, 0.654945, 0.978922, 0
58609, 0.721252, 0.129562, 1
58622, 0.083029, 0.049928, 1
58635, 0.844237, 0.904516, 0
58643, 0.411835, 0.177322, 1
58653, 0.354518, 0.353521, 1
58655, 0.384412, 0.947052, 0
58657, 0.551578, 0.097145, 1
58682, 0.599826, 0.298747, 1
58686, 0.283374, 0.119270, 1
58690, 0.796987, 0.417660, 1
58711, 0.145155, 0.439608, 1
58713, 0.534447, 0.871533, 0
58722, 0.586436, 0.948597, 0
58730, 0.401268, 0.816858, 1
58734, 0.883637, 0.036977, 1
58752, 0.289318, 0.603155, 1
58757, 0.490601, 0.250592, 1
58760, 0.551027, 0.083959, 1
58763, 0.456114, 0.718405, 1
58766, 0.125020, 0.390585, 1
58771, 0.836935, 0.344163, 1
58773, 0.210674, 0.780394, 1
58777, 0.292003, 0.540459, 1
58782, 0.575706, 0.600532, 1
58787, 0.174043, 0.734152, 1
58790, 0.742141, 0.499091, 1
58793, 0.852983, 0.015913, 1
58797, 0.513422, 0.169972, 1
58800, 0.532641, 0.023831, 1
58839, 0.551384, 0.183023, 1
58841, 0.683012, 0.285548, 1
58845, 0.497759, 0.950570, 0
58862, 0.299404, 0.817984, 1
58866, 0.640722, 0.624830, 1
58868, 0.861728, 0.212649, 1
58872, 0.839563, 0.231189, 1
58903, 0.940825, 0.952134, 0
58905, 0.066672, 0.292311, 1
58907, 0.040872, 0.214813, 1
58911, 0.425843, 0.484206, 1
58915, 0.636898, 0.284122, 1
58919, 0.460377, 0.785074, 1
58922, 0.040308, 0.199243, 1
58925, 0.141594, 0.088515, 1
58927, 0.051968, 0.326316, 1
58930, 0.559904, 0.257556, 1
58933, 0.459962, 0.528519, 1
58936, 0.737953, 0.701687, 0
58958, 0.213472, 0.191427, 1
58966, 0.413074, 0.800815, 1
58969, 0.622139, 0.366796, 1
58972, 0.563658, 0.371659, 1
58997, 0.379240, 0.745567, 1
59000, 0.038969, 0.194987, 1
59038, 0.756406, 0.817732, 0
59042, 0.662949, 0.487922, 1
59043, 0.801908, 0.758136, 0
59047, 0.064758, 0.458577, 1
59049, 0.562343, 0.159927, 1
59052, 0.732717, 0.725971, 0
59055, 0.534370, 0.580335, 1
59058, 0.747212, 0.499744, 1
59059, 0.938114, 0.403807, 0
59062, 0.603861, 0.061458, 1
59065, 0.133652, 0.563090, 1
59069, 0.510267, 0.876419, 0
59071, 0.237892, 0.388111, 1
59075, 0.841292, 0.003140, 1
59114, 0.431197, 0.475327, 1
59118, 0.722318, 0.883763, 0
59121, 0.706348, 0.990104, 0
59124, 0.428809, 0.952387, 0
59125, 0.128838, 0.934728, 1
59128, 0.375951, 0.460516, 1
59157, 0.168923, 0.992231, 0
59160, 0.365918, 0.667917, 1
59163, 0.832433, 0.181317, 1
59165, 0.006761, 0.046974, 1
59168, 0.562716, 0.032503, 1
59170, 0.879103, 0.405580, 1
59173, 0.021293, 0.414433, 1
59176, 0.803762, 0.888396, 0
59180, 0.164891, 0.288268, 1
59213, 0.916606, 0.957291, 0
59217, 0.273000, 0.057966, 1
59222, 0.637232, 0.170593, 1
59227, 0.902904, 0.786011, 0
59230, 0.440080, 0.871774, 1
59232, 0.118779, 0.560537, 1
59235, 0.818936, 0.762499, 0
59238, 0.071630, 0.444782, 1
59242, 0.274450, 0.715347, 1
59244, 0.379635, 0.925727, 0
59246, 0.215697, 0.264453, 1
59249, 0.909802, 0.263544, 1
